dt,134.92,135.24,134.5,134.77,1692427
dt,134.84,135.54,134.65,135.33,2445544
dt,135.51,135.93,135.13,135.83,1794589
dt,135.92,135.92,135.0,135.26,1428714
dt,135.1,135.34,134.76,135.19,1700786
dt,135.5,136.17,135.3,136.15,2204476
dt,136.18,136.41,134.86,134.95,2943764
dt,133.7,137.42,133.7,136.35,3548102
dt,136.8,137.93,136.74,137.71,3879936
dt,138.0,138.0,136.52,137.25,3073882
dt,137.32,138.69,136.86,138.49,2680240
dt,138.35,138.7,136.35,136.98,3670422
dt,136.98,137.28,136.19,136.79,1846783
dt,137.42,138.1,136.02,136.12,3858925
dt,139.56,140.07,139.12,140.04,3494708
dt,137.36,138.89,136.86,138.72,4827345
dt,138.58,139.56,138.015,139.56,2555286
dt,139.56,140.07,139.12,140.04,3494708
dt,140.21,140.21,137.94,138.96,3542142
dt,138.84,139.64,138.5,138.67,2067757
dt,138.89,139.31,138.2,139.0,1957614
dt,138.33,138.485,137.04,137.24,3064117
dt,136.83,137.57,136.57,136.59,2347107
dt,137.15,138.68,137.0,138.27,2321050
dt,138.42,138.64,137.27,137.42,1731489
dt,137.31,138.55,137.18,138.08,2001842
dt,137.64,137.88,135.85,135.85,3072369
dt,135.73,135.9,134.84,134.95,2977551
dt,134.94,135.77,134.5,135.57,1512552
dt,136.23,137.72,136.02,137.63,1699449
dt,136.45,137.02,136.16,136.41,1249167
dt,136.63,137.05,136.185,136.54,1920444
dt,137.32,137.665,136.8,136.82,1996454
dt,137.14,137.47,136.58,136.87,1515963
dt,136.23,137.72,136.02,137.63,1699449
dt,137.63,138.13,137.08,138.04,1784080
dt,138.41,138.56,137.59,138.27,2985305
dt,138.29,138.53,137.63,137.63,1759337
dt,137.39,137.61,136.17,136.51,2850861
dt,137.23,137.23,136.17,136.55,2439743
dt,136.42,137.42,136.32,137.08,2460484
dt,136.83,138.09,136.67,137.57,2929927
dt,138.42,139.79,138.42,139.0,2333290
dt,138.94,139.07,138.3515,138.68,1602284
dt,138.56,138.78,137.765,137.9,2043564
dt,137.76,137.76,136.86,137.21,3422475
dt,137.87,139.4939,137.62,138.95,4594069
dt,139.3,139.34,137.29,137.67,2879676
dt,137.88,138.08,137.18,137.75,3421514
dt,138.06,138.82,137.82,138.69,3644382
dt,138.88,141.335,138.81,140.86,3914594
dt,140.61,142.06,140.51,141.75,2917230
dt,141.75,141.91,140.48,140.81,2943608
dt,141.06,141.41,140.15,140.24,2361761
dt,140.55,140.583,139.48,139.57,3040245
dt,139.52,140.58,139.29,140.58,2082563
dt,139.77,141.77,139.2,141.74,3673617
dt,141.81,142.6697,141.74,142.66,2522096
dt,142.7,143.15,142.23,142.67,2240867
dt,142.87,143.06,142.09,142.55,1787426
dt,142.95,143.75,142.42,143.07,2245549
dt,142.81,143.66,142.65,143.62,2165613
dt,145.17,145.3,143.3683,143.6,2423348
dt,144.01,144.2,140.2,143.31,4096764
dt,143.11,143.74,142.37,142.72,3241240
dt,142.69,143.42,142.69,143.19,3004010
dt,144.34,144.55,143.27,143.37,2157642
dt,143.37,143.88,143.01,143.75,2001855
dt,143.5,143.89,142.51,143.43,2435622
dt,143.39,143.71,143.1,143.44,1734079
dt,143.41,143.83,142.62,143.62,2623096
dt,145.14,145.959,143.38,145.35,3369519
dt,146.02,146.49,145.34,145.92,2892166
dt,146.59,147.0,145.88,146.12,3319174
dt,146.46,146.5,145.35,145.99,2202872
dt,146.5,146.5,145.19,145.84,2146669
dt,145.86,146.4,145.53,146.2,1869458
dt,145.68,145.75,144.53,144.64,1805574
dt,144.35,145.07,144.09,144.16,2443231
dt,144.59,145.19,144.23,144.93,2161710
dt,144.72,145.41,143.86,145.41,1944234
dt,145.4,145.47,144.78,144.97,1424239
dt,145.49,146.06,145.145,145.6,2038885
dt,145.81,147.045,145.71,146.97,2613930
dt,146.81,147.51,146.54,146.86,2514718
dt,146.27,146.45,144.62,145.44,2299684
dt,144.84,146.63,144.4,145.75,2908163
dt,145.67,146.989,145.25,146.72,2014222
dt,146.1,147.6,145.75,147.32,2312041
dt,146.68,147.43,146.21,146.37,2521544
dt,146.32,147.19,146.01,146.88,2209322
dt,146.38,146.999,146.2,146.49,1637380
dt,146.42,148.3,146.42,147.94,3554257
dt,148.25,149.68,148.25,149.35,3028251
dt,149.49,149.81,148.78,148.99,1815445
dt,149.37,150.43,149.285,149.66,1196256
dt,149.91,151.1,149.71,150.43,2284568
dt,151.07,153.13,151.02,152.76,3656581
dt,153.05,153.56,152.39,153.24,3346194
dt,153.93,156.7,153.43,155.96,5681093
dt,155.7,156.28,152.88,154.4,3013488
dt,155.82,156.19,153.77,153.77,3250407
dt,153.82,154.82,153.02,153.06,2582492
dt,153.29,153.74,152.81,153.0,2896520
dt,153.0,153.79,152.83,153.28,2044929
dt,153.91,154.11,153.07,153.66,1482434
dt,153.65,153.92,152.94,153.21,3623697
dt,153.41,154.62,153.0,153.74,2959288
dt,153.45,156.53,153.12,155.8,5064191
dt,156.1,156.43,153.1673,153.23,3142008
dt,154.025,154.64,153.58,154.25,4293865
dt,154.92,155.3096,154.0,154.59,3575628
dt,155.15,155.42,154.02,154.11,4251341
dt,154.89,155.19,154.1,154.73,3582710
dt,155.15,155.27,153.5,153.72,4858403
dt,153.99,154.29,153.13,153.49,2151960
dt,153.45,154.4327,153.45,153.76,1408039
dt,154.03,154.095,153.32,153.95,1764067
dt,154.01,154.39,153.63,154.13,1654091
dt,154.37,154.7197,153.36,153.36,1669346
