dt,765.32,769.36,757.5,760.12,1274852
dt,765.87,767.13,755.77,759.47,1171867
dt,765.45,767.22,757.34,757.54,1588692
dt,758.43,764.92,751.565,764.32,1369358
dt,770.31,775.75,764.5908,771.91,1771308
dt,775.36,779.61,773.22,775.39,1349610
dt,775.5,780.93,774.9301,780.0,1585584
dt,780.19,788.55,777.61,787.68,1677015
dt,790.5,790.95,770.27,776.25,2197615
dt,779.16,779.66,771.27,774.92,1713088
dt,777.31,781.6799,771.55,780.0,3881420
dt,743.91,753.92,730.37,737.77,7039948
dt,735.35,744.88,735.1,742.21,2472061
dt,744.42,745.59,720.32,725.37,2793210
dt,725.32,727.15,709.08,721.46,3313137
dt,723.29,729.26,703.2,705.06,3129502
dt,704.12,712.11,703.78,707.88,2913898
dt,711.92,715.41,706.36,714.41,1673820
dt,712.5,713.37,707.33,708.44,1931040
dt,706.77,715.05,704.05,711.37,1708609
dt,715.0,717.55,709.4501,714.71,1483357
dt,712.2,725.99,711.95,725.18,1997628
dt,726.7,734.29,723.5,729.13,1903689
dt,734.96,740.0,731.61,739.38,1631714
dt,740.52,740.8,727.9025,730.55,1491746
dt,732.0,735.37,724.27,728.07,1354717
dt,726.62,731.29,723.51,724.83,1262161
dt,724.32,732.68,720.0,730.3,1126862
dt,731.06,735.85,718.0,720.19,1670176
dt,718.5,725.57,715.02,721.78,1626800
dt,718.3,720.5,710.305,715.31,1529910
dt,716.46,727.7,715.01,721.71,1739895
dt,719.98,723.4999,716.94,717.25,1240826
dt,719.85,734.2,719.645,733.03,1894161
dt,735.0,739.89,732.6,738.1,1616624
dt,736.0,741.1,733.0,736.93,1360119
dt,737.51,747.91,737.01,747.6,1740130
dt,748.76,753.48,745.57,748.85,2124248
dt,748.47,751.37,744.34,748.46,1039847
dt,746.1,747.3,737.0,744.27,1695824
dt,741.49,741.49,733.91,735.86,1230376
dt,738.5,738.5,728.29,730.06,1499648
dt,733.27,736.71,730.8,731.09,1215741
dt,739.5,743.81,735.765,742.93,1615727
dt,737.07,743.93,736.5,742.52,958963
dt,735.95,739.64,730.51,733.19,1452456
dt,729.82,739.0,729.82,731.88,1167736
dt,729.31,736.0,726.5,733.25,1329176
dt,734.92,737.15,731.31,732.19,1161701
dt,727.96,730.39,715.54,724.25,2250083
dt,721.39,721.39,701.12,704.25,4113085
dt,710.31,715.87,705.41,706.13,2282725
dt,710.05,715.38,704.66,708.88,1515918
dt,714.05,714.21,705.88,710.47,1452884
dt,710.55,714.88,700.25,714.87,2125028
dt,690.17,705.0,684.91,685.2,4771780
dt,682.49,683.325,672.66,681.14,2919486
dt,691.37,692.7399,684.85,691.26,1912280
dt,694.26,699.5,692.6834,695.19,2156218
dt,697.65,703.77,694.9015,703.53,2112513
dt,705.1,712.53,703.73,710.25,1549160
dt,705.01,708.12,699.13,704.89,1422028
dt,699.84,713.0,699.0,708.97,1445126
dt,710.11,710.17,700.67,707.26,1058698
dt,710.56,717.9,708.11,717.78,1497323
dt,719.42,728.9289,718.865,727.2,1441113
dt,731.92,735.6,727.5,732.51,1328680
dt,735.52,735.52,729.02,729.48,1021827
dt,733.94,736.14,730.59,735.8,1070351
dt,741.0,741.0,734.64,735.63,1617087
dt,737.91,755.1369,736.51,753.2,1934900
dt,749.87,756.59,748.489,753.41,1521795
dt,754.05,760.64,754.05,757.08,1125117
dt,757.0,758.15,751.52,754.41,953053
dt,757.32,759.45,752.655,759.28,1046024
dt,757.68,759.8249,754.07,757.52,1073310
dt,757.52,759.26,752.7503,757.65,1189573
dt,758.97,764.45,755.93,761.97,1608589
dt,768.84,768.97,759.09,765.84,3673221
dt,797.71,803.94,790.0,791.34,5090527
dt,786.67,807.49,785.04,800.94,3029658
dt,797.33,802.32,794.53,800.12,1996354
dt,796.47,799.54,793.02,798.92,1461025
dt,798.24,800.2,793.92,797.25,1076031
dt,800.11,807.22,797.81,806.93,1807271
dt,806.0,807.6,801.69,805.23,1221609
dt,804.49,813.33,804.06,807.48,1607685
dt,807.05,810.879,806.49,808.49,918514
dt,810.47,813.879,806.0,808.2,1282274
dt,805.09,807.19,803.64,807.05,897283
dt,807.21,811.36,804.03,805.96,930074
dt,803.5,804.26,797.0,801.19,1057897
dt,800.0,805.63,796.3,805.42,1066070
dt,805.36,808.0,801.63,802.75,865160
dt,799.79,801.23,796.88,799.65,1120763
dt,798.51,799.3,794.33,796.95,853365
dt,800.48,801.0,795.99,796.59,917513
dt,796.86,798.46,790.76,793.6,1284437
dt,792.0,794.72,787.23,791.3,1202680
dt,792.49,799.4,789.4069,793.22,1248881
dt,793.05,798.52,790.32,795.82,773698
dt,792.88,798.0,789.47,791.92,1167413
dt,789.6,791.57,787.2,789.85,1071420
dt,791.98,792.89,786.33,791.4,1303460
dt,795.27,797.1,793.26,796.87,1349896
dt,798.39,810.89,795.43,808.02,1989537
dt,807.93,810.6,803.72,807.99,1145724
dt,805.22,808.42,801.0101,802.84,1177660
dt,798.77,801.75,788.05,788.48,1887633
dt,784.52,800.17,783.5,798.82,1863737
dt,794.01,795.79,784.33,788.72,1809044
dt,787.53,796.33,787.53,790.46,1313912
dt,790.01,803.645,788.66,801.23,1566360
dt,799.02,799.02,793.62,797.97,2130571
dt,801.11,803.99,793.56,795.39,1149522
dt,800.0,802.75,798.26,799.78,1050041
dt,801.26,805.91,796.03,805.03,1348476
dt,810.0,819.06,807.71,815.95,1759290
dt,815.14,817.0,812.73,814.96,1411673
dt,809.82,810.08,800.45,802.65,1472732
dt,801.83,813.49,801.83,810.73,1367271
dt,804.08,810.25,802.7803,810.06,1470280
dt,807.23,813.91,800.855,802.64,1349974
dt,803.6,808.09,801.5,804.06,1660201
dt,802.55,803.54,796.23,800.38,1489212
dt,805.0,806.5,799.67,802.79,1258706
dt,806.0,808.5,800.71,801.23,1213820
dt,804.08,806.945,800.51,803.08,1099909
dt,805.93,805.94,796.82,800.71,1163899
dt,803.93,817.38,802.24,814.17,1496115
dt,814.17,819.86,807.37,809.57,1721575
dt,811.96,814.5,808.5545,811.77,907876
dt,806.07,806.56,798.62,804.08,1368981
dt,807.45,810.09,802.32,804.6,1111934
dt,805.99,813.49,803.83,806.84,1056367
dt,814.21,828.81,813.33,821.49,2289265
dt,824.52,829.81,823.205,827.09,1500142
dt,827.56,828.465,820.55,821.63,1393870
dt,820.0,824.29,818.31,824.06,1615814
dt,830.09,837.94,829.04,835.74,1447616
dt,838.5,838.5,825.3005,828.55,1890712
dt,827.12,827.71,816.35,822.1,1794868
dt,823.01,826.58,814.61,817.35,2973486
dt,829.94,839.0,817.0,819.56,4354884
dt,822.43,822.63,808.0,809.9,2242679
dt,810.87,813.96,798.26,805.48,2355890
dt,806.76,806.76,785.0,788.42,2350736
dt,784.5,790.0,778.63,782.19,2175216
dt,771.3,788.48,771.0043,781.1,1970603
dt,794.95,805.0,792.9,802.03,1992570
dt,802.03,816.04,799.62,811.98,1769069
dt,801.83,811.71,792.035,805.59,3098510
dt,810.0,810.06,768.23,780.29,5909609
dt,776.81,777.29,765.54,771.75,3592641
dt,771.76,771.78,743.59,753.22,3688274
dt,765.47,780.2376,765.22,775.16,2943889
dt,770.42,783.5,766.33,779.98,1798360
dt,782.5,788.9,779.85,786.16,1533679
dt,787.17,791.29,775.35,775.97,1806264
dt,778.1,786.55,776.3,784.8,1630835
dt,788.99,793.77,783.74,785.0,1394174
dt,789.52,789.52,772.65,779.0,1312981
dt,782.61,782.9,778.19,780.23,613549
dt,778.35,799.74,778.1,785.79,2575432
dt,788.38,796.44,785.34,789.44,1561981
dt,789.1,791.51,773.145,775.88,2279054
dt,778.55,778.6,753.36,764.33,2867074
dt,761.9,770.5,759.0,764.46,1718846
dt,770.0,780.0,766.9686,778.22,1688473
dt,780.19,785.28,773.32,776.18,1734099
dt,779.95,792.0,773.53,791.47,2029415
dt,792.95,799.0,787.905,795.17,1612531
dt,799.3,809.95,798.05,809.45,1904463
dt,804.82,811.35,804.5311,807.9,1628602
dt,812.39,824.3,811.94,815.34,2128210
dt,815.92,824.26,812.78,817.89,1799654
dt,817.36,823.0,812.0,815.65,1769719
dt,818.31,819.2,808.12,809.84,2598866
dt,809.28,816.22,804.5,812.5,1263581
dt,813.37,816.49,811.0,815.2,1271883
dt,815.72,815.72,805.1,812.2,1459628
dt,809.1,811.07,806.03,809.68,1132119
dt,808.01,810.9696,805.11,807.8,765537
dt,808.68,816.0,805.8,809.93,975962
dt,813.33,813.33,802.44,804.57,1214756
dt,802.33,805.75,798.144,802.88,1057392
dt,803.21,803.285,789.62,792.45,1735879
dt,800.62,811.435,796.89,808.01,1959033
dt,809.89,813.43,804.11,807.77,1515339
dt,807.5,813.74,805.92,813.02,1340535
dt,814.99,828.96,811.5,825.21,2017097
dt,826.37,830.43,821.62,827.18,1408924
dt,827.07,829.41,823.14,826.01,1197442
dt,826.62,829.9,821.47,829.86,1325394
dt,828.38,830.38,821.01,829.53,1350308
dt,831.0,834.65,829.52,830.94,1290182
dt,830.0,830.18,823.2001,827.46,1440905
dt,829.8,829.81,824.08,829.02,1027698
dt,829.0,832.9999,823.96,824.37,1070454
dt,829.09,829.24,824.6,828.17,1306183
dt,831.61,845.5428,828.7,844.43,2457377
dt,846.98,851.52,842.28,849.53,1688375
dt,853.55,858.7936,849.74,858.45,1662148
dt,859.05,861.0,850.5201,856.98,3493251
dt,859.0,867.0,841.9,845.03,3752497
dt,837.06,837.23,821.03,823.83,3516933
dt,819.5,823.07,813.4,820.19,2020180
dt,824.0,824.0,812.25,815.24,2251047
dt,815.0,824.56,812.051,818.26,1689179
dt,823.13,826.13,819.35,820.13,1528095
dt,820.92,822.39,814.29,821.62,1350875
dt,825.5,831.92,823.2926,829.23,1666605
dt,830.53,834.25,825.11,829.88,1302225
dt,831.73,831.98,826.5,830.06,1194238
dt,832.95,837.15,830.51,834.85,1415128
dt,837.7,841.735,836.246,838.96,1295708
dt,839.77,842.0,835.83,840.03,1363345
dt,838.81,841.7725,836.22,837.32,1357185
dt,838.5,842.69,837.26,842.17,1005084
dt,841.31,846.94,839.78,846.55,1461210
dt,847.99,852.2,846.55,849.27,1261062
dt,848.0,853.79,846.7101,851.36,1224889
dt,851.08,852.62,842.5,851.0,1386681
dt,847.65,848.36,842.9601,847.81,1346189
dt,844.95,850.67,843.01,849.67,1010333
dt,847.35,848.83,841.4422,844.93,1383119
dt,851.38,858.0,849.02,856.75,1818671
dt,856.31,856.49,848.72,849.85,1250938
dt,848.94,850.82,844.705,849.08,1006612
dt,846.86,848.94,841.17,847.27,1047872
dt,847.26,853.33,845.52,851.15,1038696
dt,853.12,856.93,851.25,853.64,1029834
dt,853.69,860.71,852.67,857.84,1347697
dt,862.7,864.229,857.61,861.405,1336585
dt,860.83,867.13,860.82,864.58,1166605
dt,863.75,867.58,860.13,865.91,1061692
dt,867.94,869.88,861.295,868.39,1332885
dt,870.53,872.71,867.52,870.0,1104452
dt,873.68,874.42,868.37,872.37,1868252
dt,869.48,870.34,864.665,867.91,1542199
dt,870.06,873.47,847.687,850.14,2537978
dt,849.48,855.35,847.0,849.8,1366749
dt,841.39,841.69,833.0,839.65,3287669
dt,842.0,844.0,829.1,835.14,2105682
dt,828.09,841.38,824.3,838.51,1935211
dt,839.69,845.4,832.265,840.63,1519202
dt,842.75,851.585,841.38,849.87,1457347
dt,851.98,852.0,846.77,849.48,949398
dt,846.83,849.56,845.2445,847.8,1440982
dt,848.75,859.0,847.5298,856.75,1969402
dt,848.0,853.0,847.505,852.57,1348494
dt,854.71,860.59,847.52,848.91,1855153
dt,849.5,853.59,844.0,845.095,1533564
dt,845.0,845.88,837.3,842.1,1110404
dt,841.54,846.7372,840.79,841.7,1046215
dt,841.7,844.63,834.6,839.88,974343
dt,838.46,843.72,837.59,841.46,1135775
dt,841.04,843.73,837.8503,840.18,1073650
dt,841.38,855.64,841.03,855.13,1049125
dt,852.54,857.39,851.25,853.99,936201
dt,857.385,860.2,853.5275,856.51,1080336
dt,859.74,863.93,857.5,860.08,1188843
dt,860.62,862.44,857.73,858.95,1172870
dt,868.44,879.96,866.11,878.93,1696483
dt,882.26,892.25,879.2801,888.84,2038032
dt,891.39,892.99,885.15,889.14,1323297
dt,890.0,893.3774,887.18,891.44,2342303
dt,929.0,935.9,923.22,924.52,3845857
dt,924.15,935.82,920.8,932.82,2327782
dt,933.27,942.985,931.0,937.09,1751292
dt,936.05,950.2,935.21,948.45,1824759
dt,950.29,959.14,947.37,954.72,1938260
dt,956.72,958.4395,948.0986,950.28,1615548
dt,947.45,960.99,947.395,958.69,1876690
dt,961.33,962.2,954.4,956.71,1687942
dt,956.22,956.71,949.84,954.84,1145969
dt,951.29,957.99,948.61,955.89,1031093
dt,957.85,957.98,952.06,955.14,1214851
dt,955.29,962.7,952.82,959.22,1337697
dt,963.55,965.8955,960.35,964.61,1101544
dt,959.7,960.99,940.06,942.17,2449058
dt,943.2,954.18,941.27,950.5,1800465
dt,952.82,959.56,952.0,954.65,1360299
dt,957.0,964.82,956.56,964.07,1387392
dt,969.96,974.51,964.5,970.55,1545421
dt,975.26,978.115,971.6299,977.61,1142488
dt,979.0,995.78,977.82,991.86,1954149
dt,992.0,996.39,987.36,993.27,1636416
dt,992.5,997.62,991.3601,996.17,1516685
dt,996.21,999.6,981.68,987.09,1724095
dt,990.96,993.14,981.29,988.29,1306384
dt,988.59,996.48,987.07,996.12,1735469
dt,997.89,1007.4,995.45,1003.88,1378916
dt,1003.31,1008.61,994.8,996.68,1552114
dt,998.82,1003.91,995.81,1001.59,1374097
dt,1004.23,1005.6,996.62,1004.28,1687925
dt,1005.49,1005.5,953.37,970.12,3647857
dt,958.72,968.0,936.795,961.81,4202109
dt,972.04,977.91,962.01,970.5,2005356
dt,975.5,979.7,959.5103,967.93,1505486
dt,948.02,960.6775,940.37,960.18,2427639
dt,957.91,959.95,948.7,958.62,2559207
dt,969.65,979.3,968.2,975.22,1468837
dt,975.31,980.79,968.2,968.99,1297287
dt,970.79,979.67,969.16,978.59,1161607
dt,976.87,980.5,973.3148,976.62,1009476
dt,975.5,986.62,974.46,986.09,1563985
dt,990.0,993.99,970.33,972.09,1517912
dt,961.6,967.22,947.09,948.09,2443602
dt,950.66,963.24,936.16,961.01,2745568
dt,951.35,951.66,929.6,937.82,3206674
dt,943.99,944.9995,929.61,929.68,2287662
dt,933.22,934.24,915.31,919.46,1694811
dt,924.2,936.29,918.6305,932.26,2094055
dt,925.0,936.14,919.85,927.69,2014855
dt,930.985,944.66,929.79,940.81,1663302
dt,941.95,953.13,941.95,951.0,1451460
dt,950.52,954.89,945.12,953.53,1461247
dt,960.86,969.63,957.04,967.66,1602115
dt,970.8,978.7,964.8,968.85,1524571
dt,974.0,977.54,970.15,976.91,1079608
dt,976.32,983.35,970.8,975.96,1660464
dt,973.36,990.85,972.04,986.95,1413335
dt,990.01,995.6,987.01,992.77,1412148
dt,997.0,998.68,984.62,992.19,1418385
dt,989.0,995.11,984.17,993.84,1463322
dt,994.1,1006.19,990.2728,998.31,3984532
dt,970.7,976.73,963.8,969.03,5933602
dt,972.78,973.95,960.23,965.31,2221625
dt,969.18,969.52,937.06,952.51,3717900
dt,947.99,961.79,945.31,958.33,1813794
dt,960.0,961.1925,941.725,945.5,2293389
dt,947.81,954.49,944.96,946.56,1332456
dt,948.37,949.1,932.521,947.64,2039418
dt,949.1,950.0,939.44,940.3,1123921
dt,943.95,947.54,939.795,945.79,1254574
dt,947.52,948.96,943.5,945.75,1445754
dt,944.29,952.49,942.48,944.19,1505064
dt,938.45,943.76,933.92,940.08,1400852
dt,935.0,936.3,921.7768,923.59,2707393
dt,923.71,933.36,921.22,930.09,1616708
dt,939.07,941.04,934.485,938.93,1150612
dt,941.03,943.07,936.64,938.08,1106484
dt,941.25,949.9,940.0391,944.27,1345261
dt,942.95,943.81,927.64,927.66,1695694
dt,926.98,931.02,923.45,926.18,1337404
dt,925.77,928.25,918.6,920.87,1301243
dt,926.96,941.9617,926.17,940.4,1775099
dt,937.0,945.425,935.24,942.58,1134464
dt,943.71,946.31,930.74,936.89,1294559
dt,939.21,940.73,930.1,930.5,1187313
dt,931.88,934.85,926.11,928.13,1049397
dt,919.95,938.19,919.31,935.75,1158576
dt,935.67,945.86,934.05,943.63,1120342
dt,946.3,957.195,946.25,955.24,1693313
dt,957.47,958.33,950.28,951.99,1042885
dt,946.86,951.3854,935.6,941.48,1460830
dt,943.87,944.5,932.68,942.02,1391529
dt,944.25,950.4965,937.53,949.89,1116575
dt,949.7,950.7,940.01,941.41,999916
dt,947.2,952.68,941.0,943.29,1337365
dt,946.92,948.085,937.5,946.65,1284787
dt,945.5,952.85,944.74,950.44,1095382
dt,946.0,948.03,938.356,940.13,1427379
dt,940.09,941.75,931.25,935.29,1994265
dt,935.01,936.86,925.4,929.75,1473651
dt,933.41,937.94,926.66,936.86,1242726
dt,937.73,950.0,937.5,947.54,2004018
dt,948.13,952.8,939.38,947.55,1370685
dt,942.77,950.0,940.835,943.26,1074806
dt,939.45,939.75,924.5101,934.28,1873375
dt,936.69,944.08,935.12,937.43,1672749
dt,942.74,965.43,941.95,959.9,2334635
dt,956.25,966.18,955.55,964.81,1400931
dt,966.0,975.81,966.0,973.72,2031092
dt,975.65,977.74,961.95,967.47,1539122
dt,967.56,972.44,962.705,972.08,1083948
dt,971.76,974.4,965.61,966.78,1057769
dt,972.79,986.5085,970.27,985.19,1780946
dt,980.0,994.26,978.51,993.64,1553033
dt,995.0,1000.46,991.5,992.31,1295467
dt,995.3,997.47,981.11,987.8,1163400
dt,989.04,1007.57,987.94,1005.65,1814999
dt,1003.84,1011.54,1001.1,1005.65,1530664
dt,1009.11,1014.76,1007.06,1007.87,1327632
dt,1009.63,1012.0,1001.52,1009.35,1071023
dt,1007.44,1014.56,1006.05,1011.0,1012998
dt,1011.05,1016.31,1005.32,1012.74,1279780
dt,1004.75,1007.32,997.3,1001.84,1714243
dt,1007.05,1008.65,1002.27,1005.07,1606031
dt,1005.18,1005.79,983.1,985.54,1639294
dt,986.5,989.26,977.08,988.49,1445129
dt,986.27,994.43,977.722,991.46,1528710
dt,998.47,1006.51,990.47,991.42,2369838
dt,1030.99,1063.62,1026.85,1033.67,5184143
dt,1029.16,1039.83,1022.33,1033.13,2340172
dt,1033.0,1041.0,1026.3,1033.04,1516278
dt,1036.32,1047.86,1034.0,1042.6,2163073
dt,1039.99,1045.52,1028.66,1042.97,1334697
dt,1042.75,1050.66,1037.65,1049.99,1388461
dt,1049.1,1052.59,1042.0,1042.68,914748
dt,1049.65,1053.41,1043.0,1052.39,1305229
dt,1050.05,1062.69,1047.05,1058.29,1214600
dt,1048.0,1050.88,1035.85,1047.72,1792071
dt,1043.87,1046.63,1041.22,1044.15,972127
dt,1040.8,1048.74,1039.26,1041.2,940721
dt,1037.72,1042.3,1029.33,1041.64,1050566
dt,1035.0,1039.63,1030.76,1036.41,905262
dt,1038.75,1051.76,1038.0,1048.47,1188392
dt,1049.8,1051.0,1033.73,1035.89,1335610
dt,1036.0,1038.69,1032.67,1034.66,876321
dt,1040.04,1050.39,1039.14,1050.3,1110341
dt,1051.16,1055.43,1047.25,1051.92,726898
dt,1054.39,1060.07,1051.92,1056.52,825369
dt,1058.57,1073.04,1054.77,1072.01,1771491
dt,1073.99,1080.0,1054.54,1063.29,1821171
dt,1056.18,1058.77,1029.65,1037.38,2793332
dt,1039.94,1044.14,1030.07,1036.17,2254590
dt,1030.41,1037.24,1016.9,1025.07,1888081
dt,1027.8,1031.34,1009.22,1011.87,1938861
dt,1010.99,1036.68,1002.32,1019.6,1949865
dt,1016.52,1039.58,1015.31,1032.72,1435549
dt,1036.07,1048.92,1035.36,1044.57,1543285
dt,1051.81,1056.42,1045.86,1049.38,1558472
dt,1051.11,1056.0,1044.12,1051.97,1162694
dt,1050.0,1062.5,1044.87,1048.77,1694061
dt,1052.08,1055.48,1046.58,1051.39,1384038
dt,1055.49,1067.08,1053.6,1057.47,1548139
dt,1063.78,1075.25,1060.09,1072.0,3187985
dt,1076.45,1086.49,1070.37,1085.09,1514601
dt,1083.02,1084.97,1072.27,1079.78,1317519
dt,1080.92,1081.23,1068.6,1073.56,1436391
dt,1075.39,1077.52,1069.0,1070.85,1282025
dt,1070.0,1071.72,1067.64,1068.86,889446
dt,1068.64,1068.86,1058.64,1065.85,918767
dt,1066.6,1068.27,1058.38,1060.2,1116203
dt,1062.25,1064.84,1053.38,1055.95,994249
dt,1055.49,1058.05,1052.7,1053.4,1180340
