dt,194.47,195.4,192.9127,192.98,1788244
dt,194.89,198.6,194.89,197.42,2212688
dt,196.98,196.99,194.23,194.71,1786420
dt,194.54,195.29,193.96,194.35,822774
dt,194.0,195.43,193.34,193.95,925133
dt,193.85,194.6,192.37,192.91,1217585
dt,193.11,193.84,192.04,192.92,1206802
dt,192.7,192.9,189.9,191.31,1406193
dt,192.45,193.36,190.388,192.15,1226562
dt,191.87,193.24,191.39,193.12,1283013
dt,192.9,193.03,190.975,191.38,1352201
dt,191.95,194.26,191.5,193.26,1412054
dt,193.39,194.0,192.44,193.11,1244011
dt,193.89,196.09,192.38,194.59,2390742
dt,195.05,195.51,192.18,192.27,2189255
dt,193.09,193.86,191.68,191.84,3352327
dt,195.67,197.48,192.5,195.92,6132660
dt,195.0,195.14,189.1,189.19,3489778
dt,189.34,190.31,187.23,188.12,2862327
dt,186.79,187.62,184.3,187.04,2405919
dt,187.0,190.49,187.0,189.89,1675570
dt,189.44,191.66,189.15,190.92,1648270
dt,192.5,194.34,191.68,194.17,1890764
dt,193.95,196.23,193.215,195.15,2175490
dt,195.86,197.2,194.4001,195.36,1796513
dt,195.06,196.58,194.65,196.27,1866668
dt,197.0,199.17,195.5,195.85,1651268
dt,196.0,197.26,195.64,195.99,1410529
dt,195.54,196.88,195.37,195.65,1612006
dt,196.13,197.23,195.23,195.76,1152405
dt,195.05,195.13,192.68,192.99,2393506
dt,193.12,193.23,186.15,186.31,3427396
dt,186.49,186.8,183.71,183.73,2691576
dt,184.37,185.9,183.07,185.54,2372647
dt,184.86,185.78,183.55,183.61,1525900
dt,185.14,186.07,182.89,183.56,1567339
dt,184.64,186.95,183.79,186.48,1672242
dt,186.98,187.65,185.2001,185.28,1724960
dt,187.5,188.66,187.31,188.56,1533398
dt,189.2,190.59,188.6,188.97,1472638
dt,189.06,191.06,188.63,189.58,1597959
dt,190.0,192.37,188.74,191.71,2119493
dt,192.09,192.32,188.77,189.7,1377452
dt,189.91,190.29,188.16,188.23,1349709
dt,188.65,189.74,188.24,189.03,1159487
dt,189.04,190.12,188.45,189.92,805020
dt,190.37,191.23,189.88,191.19,1361509
dt,191.51,192.8,190.73,192.42,1116455
dt,192.12,192.12,190.82,191.11,1054727
dt,191.36,191.62,189.641,190.79,1129477
dt,190.54,191.0,189.01,189.75,970993
dt,189.14,191.16,187.94,190.84,1328668
dt,189.78,192.07,189.78,191.66,1352265
dt,191.88,195.94,191.27,194.76,2088507
dt,194.84,195.25,194.03,194.14,1069227
dt,192.33,192.82,187.07,187.49,2284432
dt,188.5,190.7414,186.0,188.73,1604669
dt,189.3,191.19,188.75,189.37,1308085
dt,190.39,191.9,189.44,191.65,1083772
dt,191.68,193.3075,190.93,193.06,907028
dt,193.43,193.9,192.6,193.27,718633
dt,193.7,194.9399,192.93,194.81,1357556
dt,193.77,194.94,193.58,194.26,758026
dt,193.82,194.98,192.68,193.88,1083520
dt,194.28,194.3,191.93,193.84,1303057
dt,194.58,198.75,193.94,198.36,1420108
dt,199.04,204.89,198.85,203.11,3027091
dt,202.67,204.4,202.06,202.25,1721009
dt,201.29,204.91,200.84,203.17,2120089
dt,203.3,206.31,202.42,206.15,2175659
dt,206.49,206.93,204.3,205.84,1975236
dt,205.89,207.11,204.95,206.4,1511814
dt,206.14,209.345,205.26,209.12,1841333
dt,209.9,210.65,208.45,209.42,1211143
dt,210.12,210.12,207.69,208.9,1110276
dt,207.84,210.82,207.76,210.45,1281066
dt,210.85,211.88,209.57,210.5,1842197
dt,211.23,211.42,208.6,210.95,2317989
dt,210.44,211.0,208.95,208.95,2344637
dt,208.0,213.86,205.5,212.3,3534252
dt,209.8,212.67,208.61,211.63,2027303
dt,211.39,216.96,211.2569,215.35,2547216
dt,216.39,217.289,215.0,215.36,1246586
dt,215.03,216.13,214.29,214.33,1542135
dt,216.19,217.33,215.285,217.15,1463268
dt,217.0,217.0,215.0,215.23,1574027
dt,216.48,218.359,216.06,217.33,1412775
dt,218.49,219.28,217.38,217.38,991703
dt,217.4,219.36,217.03,218.31,1169979
dt,217.3,218.0,214.64,215.03,1501064
dt,216.27,218.99,215.39,218.51,1069156
dt,218.0,219.99,217.71,218.87,1018246
dt,219.09,219.255,216.36,217.54,1165375
dt,218.87,219.25,217.87,218.32,1031575
dt,218.36,218.54,217.21,217.97,977773
dt,217.25,219.45,216.89,219.06,1000064
dt,215.25,216.47,211.53,215.48,2838896
dt,215.16,215.16,210.95,211.04,2231049
dt,211.13,212.95,210.1,212.88,2616155
dt,213.2,213.47,211.34,211.88,1975904
dt,210.8,212.61,209.71,212.51,1235665
dt,212.09,213.4,211.63,212.68,1035931
dt,213.78,215.59,213.65,214.37,898328
dt,214.81,214.85,213.46,213.63,669206
dt,213.25,213.77,206.22,207.54,2374129
dt,207.66,208.95,206.69,208.04,1076359
dt,208.37,208.82,207.71,208.03,834105
dt,209.0,209.0,207.59,208.37,987974
dt,207.0,209.68,206.3,209.5,1359941
dt,209.13,209.72,208.28,209.36,1091014
dt,209.22,210.479,206.42,209.32,1450103
dt,209.0,209.0,207.59,208.37,988585
dt,208.55,209.45,206.72,207.0,1255802
dt,206.58,206.65,204.65,206.18,1018730
dt,205.8,206.0,203.53,203.55,1110182
dt,203.39,206.81,203.131,204.87,1136569
dt,205.95,208.03,205.95,207.86,1105207
dt,208.51,210.26,208.03,209.07,723019
dt,209.43,210.99,209.34,209.63,709690
dt,209.0,209.44,205.37,205.37,1028645
dt,205.22,207.57,204.69,206.0,930437
dt,206.0,206.6,204.8717,206.33,980770
dt,207.0,209.6,206.81,209.28,701472
dt,208.32,208.8399,206.0,207.07,1015822
dt,208.02,208.06,205.64,206.67,598170
dt,207.73,209.01,207.1901,207.76,614224
dt,208.43,209.2388,207.8268,208.84,640079
dt,207.46,211.65,207.22,211.3,824346
dt,212.18,214.49,211.56,213.78,1010673
dt,214.75,215.15,213.37,214.38,1088535
dt,215.12,216.71,214.5,215.05,825644
dt,214.2,214.92,212.4,213.26,1044610
dt,214.0,214.73,211.91,211.91,1134826
dt,212.7,214.0,212.11,213.66,881562
dt,212.69,212.69,209.67,210.48,1600975
dt,212.11,213.0,211.01,212.4,1491949
dt,213.31,217.295,213.11,215.54,1580910
dt,215.12,215.53,213.611,215.0,800868
dt,214.16,216.19,214.03,214.52,968227
dt,212.87,217.0,211.74,214.83,1811568
dt,215.0,216.34,214.11,215.08,1125771
dt,215.13,216.95,215.0,216.0,2127029
dt,216.37,222.7069,215.57,220.5,4275855
dt,220.0,220.775,218.001,218.83,2092330
dt,218.85,220.95,217.84,220.0,1607598
dt,220.13,220.92,217.6,219.2,1277544
dt,218.74,220.32,218.54,219.81,1404650
dt,220.78,220.98,220.0,220.0,1262255
dt,219.62,224.5,219.12,224.26,1467926
dt,224.26,226.34,223.4917,225.58,1290160
dt,225.51,227.0,224.6,226.33,1168849
dt,226.19,226.9,222.58,223.0,1291343
dt,222.87,223.47,221.21,221.32,1004799
dt,218.39,221.66,217.77,221.61,2072759
dt,221.51,222.24,220.22,220.8,783041
dt,221.11,221.77,220.04,220.64,1024874
dt,221.35,222.22,220.65,220.78,710193
dt,221.46,223.0,221.25,222.68,1318576
dt,222.57,225.83,222.31,225.06,1172373
dt,225.49,226.0831,222.0,222.22,1088184
dt,222.72,222.88,220.28,221.35,763268
dt,221.01,221.5128,219.81,220.1,1034006
dt,220.46,223.2674,220.211,222.3,851914
dt,221.48,224.0,220.61,223.97,1486982
dt,224.94,225.845,224.0,225.07,1297895
dt,226.0,226.58,224.69,225.34,1192404
dt,225.74,226.72,225.24,225.84,1107132
dt,225.39,226.41,225.02,225.5,975513
dt,226.32,230.08,225.9,229.04,1430408
dt,228.99,231.35,228.61,230.47,1242145
dt,230.07,230.45,227.17,227.72,742804
dt,228.12,228.31,225.78,225.81,949188
dt,227.0,227.375,224.67,225.46,1149867
dt,225.7,226.5,222.86,225.3,1318386
dt,225.16,225.915,223.74,224.24,810558
dt,223.63,224.135,220.52,220.95,1103689
dt,221.56,222.84,220.8,221.16,855601
dt,220.43,221.91,219.8262,220.5,972879
dt,219.4,219.7499,215.47,217.44,994805
dt,216.89,218.4508,216.27,218.15,936281
dt,219.5,221.77,218.6538,221.43,1209455
dt,220.81,220.98,219.52,219.94,805436
dt,218.955,219.88,214.17,214.45,1323365
dt,215.315,218.675,214.81,217.91,1520323
dt,217.06,218.28,215.86,216.0,1446781
dt,216.61,218.3399,216.05,217.25,991200
dt,217.88,217.97,216.825,217.32,1226556
dt,218.03,218.42,216.53,217.83,1332362
dt,219.0,219.1,216.345,217.0,703642
dt,217.11,218.36,216.36,217.87,1245096
dt,218.82,218.92,216.71,218.51,1647654
dt,218.92,226.48,218.77,225.93,1881797
dt,227.33,233.89,227.33,231.46,2789065
dt,231.72,232.99,226.17,230.84,1809890
dt,234.77,243.06,233.79,239.05,3049697
dt,238.3,239.51,235.0666,235.4,1592130
dt,234.65,237.77,233.67,236.39,1523356
dt,236.41,240.28,235.75,239.3,1232244
dt,240.14,241.0,238.81,240.73,1196574
dt,240.86,241.1099,237.26,238.61,1422999
dt,238.65,241.37,238.02,239.5,1731060
dt,240.39,243.48,239.5,242.02,1204769
dt,242.28,242.8186,238.31,238.5,1537532
dt,240.02,241.74,239.56,240.05,2226987
dt,243.24,243.75,241.095,241.91,1977905
dt,241.74,243.52,240.35,242.54,2329991
dt,252.665,253.24,246.6,251.07,5898126
dt,254.89,255.11,248.76,250.17,3257133
dt,250.38,251.55,249.17,250.02,1341233
dt,250.4,251.25,249.211,249.64,756520
dt,250.26,250.35,248.81,250.03,890153
dt,250.0,250.62,247.271,248.32,1003400
dt,249.0,250.6975,248.58,249.54,1162186
