dt,126.34,126.69,124.34,126.14,1758195
dt,125.82,126.09,124.7,125.02,1749865
dt,125.2,126.48,124.45,124.97,3315603
dt,125.64,125.73,124.33,125.67,1941701
dt,125.95,127.25,125.35,126.49,1796835
dt,127.18,128.72,126.85,128.46,1742448
dt,128.82,129.16,127.66,129.12,2704131
dt,129.47,129.88,128.8733,129.28,2301351
dt,129.27,129.59,128.11,128.13,1649998
dt,128.63,130.39,128.35,130.34,1692096
dt,129.99,131.0,129.041,130.47,1228696
dt,131.0,132.19,130.76,130.95,1136519
dt,131.57,132.76,130.72,131.93,1322512
dt,132.04,132.365,131.481,131.98,1532622
dt,133.02,134.87,133.02,134.14,2207372
dt,134.83,136.27,134.51,135.43,1910195
dt,135.24,135.982,134.26,135.75,1834041
dt,136.08,137.0,135.3,136.2,2622704
dt,133.86,135.49,131.85,133.72,4428825
dt,134.0,136.9025,133.865,136.6,1999813
dt,136.6,139.2,136.24,138.99,2486677
dt,139.5,139.69,137.78,139.13,2567547
dt,139.38,141.32,138.48,141.1,2706279
dt,140.95,141.41,138.33,140.38,2499988
dt,140.4,140.95,138.66,139.57,1748730
dt,139.54,140.34,139.25,139.4,1743718
dt,138.5,139.86,137.81,139.83,1406640
dt,139.05,139.8899,138.29,139.86,1320323
dt,140.03,140.83,139.35,139.81,1091456
dt,140.32,143.3,140.17,143.02,1798349
dt,143.68,145.77,142.74,145.37,3021646
dt,143.98,145.2,140.14,140.41,4694393
dt,138.89,142.2799,138.57,141.26,1549406
dt,141.62,143.03,141.23,141.59,1575193
dt,142.14,143.12,141.48,142.51,1579777
dt,142.74,143.5,142.07,142.57,931566
dt,142.78,143.75,141.67,143.69,1178372
dt,143.7,146.03,143.57,145.54,1557384
dt,145.46,145.7325,143.58,144.58,1130896
dt,144.01,145.19,143.77,144.15,870115
dt,144.37,145.02,143.37,143.78,1907585
dt,144.42,147.09,144.31,146.79,1659523
dt,147.0,147.01,145.5,146.37,1181513
dt,146.09,148.1,145.83,147.87,1873160
dt,147.35,147.83,146.65,146.87,901012
dt,147.31,147.31,145.87,146.36,898852
dt,147.15,149.34,145.95,149.22,1673303
dt,149.09,150.62,142.19,143.59,2707577
dt,142.15,145.44,141.55,144.28,2581905
dt,144.8,146.74,144.79,145.92,1366777
dt,146.81,149.5,146.01,147.19,1590890
dt,145.39,145.98,143.75,145.69,1164770
dt,145.74,146.57,145.0,146.21,1734305
dt,147.0,148.84,146.42,148.39,1367383
dt,148.69,149.46,147.38,147.69,1110933
dt,147.23,149.66,146.45,149.46,937826
dt,149.5,152.83,148.88,152.0,1972048
dt,151.59,154.7,151.0,154.43,1574765
dt,154.43,156.3899,151.61,151.98,1466625
dt,151.81,152.02,146.5,147.89,1974485
dt,150.5,150.82,148.35,150.07,2650066
dt,149.36,149.58,145.93,148.11,2407590
dt,149.25,150.0,147.59,148.95,1661636
dt,149.56,149.69,146.8,147.73,826531
dt,148.28,150.6,147.65,150.15,1723227
dt,149.24,150.58,148.08,148.66,1285685
dt,148.95,150.39,148.95,149.78,932340
dt,149.63,151.325,149.06,149.98,1036030
dt,150.2,150.97,149.54,149.94,1212956
dt,151.32,152.64,150.94,152.34,1470098
dt,152.24,153.07,151.83,152.9,1005078
dt,153.73,154.78,152.7001,154.17,1216820
dt,154.3,154.44,152.16,152.73,1291421
dt,152.47,153.7,151.865,153.57,933731
dt,154.25,155.845,153.915,155.47,1007330
dt,155.22,155.98,153.96,154.63,953561
dt,153.91,154.95,152.93,153.94,1218922
dt,153.94,155.03,153.88,154.61,858425
dt,155.68,155.8,154.16,154.57,1697370
dt,155.24,158.0,155.005,156.94,2066509
dt,158.53,158.74,152.08,154.25,2943418
dt,154.44,161.0,154.36,159.5,4398933
dt,159.28,159.28,154.64,156.47,2287033
dt,157.24,157.24,152.46,152.69,1847023
dt,152.87,153.36,150.28,153.13,1640051
dt,153.26,154.85,152.16,153.68,1143458
dt,153.0,153.68,149.74,151.35,1934161
dt,151.47,152.76,148.71,149.12,2622575
dt,148.37,148.57,144.59,145.92,4185002
dt,143.75,148.0612,143.31,147.9,2507021
dt,146.76,146.9,143.03,143.55,1813932
dt,144.16,144.74,142.06,144.51,1327508
dt,146.11,147.83,145.09,147.58,1399986
dt,147.54,147.63,145.0,147.06,1254710
dt,148.16,149.24,147.3,148.78,1707731
