2013-02-08,73.46,74.47,73.43,74.4,760578
2013-02-11,74.2,74.54,73.79,74.06,610073
2013-02-12,73.95,74.49,73.89,74.46,712828
2013-02-13,74.69,74.86,74.11,74.67,691292
2013-02-14,74.46,75.14,74.26,74.82,1055159
2013-02-15,75.21,75.9,74.96,75.21,1995733
2013-02-19,75.22,75.77,74.8,75.69,972947
2013-02-20,75.68,75.97,74.7,74.81,1235648
2013-02-21,74.51,74.51,73.61,73.98,1241881
2013-02-22,74.37,74.95,74.27,74.7,1046898
2013-02-25,75.0,75.36,72.79,72.8,1443306
2013-02-26,72.31,75.98,72.03,75.84,1782375
2013-02-27,76.08,77.78,75.98,77.31,1731823
2013-02-28,77.3,77.68,76.51,76.55,2251619
2013-03-01,76.22,77.07,75.49,76.77,1462257
2013-03-04,76.44,77.32,76.19,77.32,736448
2013-03-05,77.69,78.0,77.14,77.28,866777
2013-03-06,77.6,78.04,77.31,77.67,970645
2013-03-07,77.86,78.2099,77.48,77.93,1105358
2013-03-08,78.04,78.4,77.7,78.14,700627
2013-03-11,78.16,78.93,78.03,78.81,837265
2013-03-12,78.73,79.49,78.73,79.45,1016929
2013-03-13,79.46,80.14,79.19,79.95,1336372
2013-03-14,80.29,80.32,79.5,79.96,1089332
2013-03-15,79.69,79.96,79.34,79.64,1697553
