dt,350.38,353.22,345.69,350.57,555533
dt,353.61,357.333,352.17,354.01,515982
dt,354.0,356.53,353.17,353.9,341103
dt,358.0,361.71,356.395,361.18,611395
dt,363.44,365.4658,363.13,364.09,485678
dt,364.1,364.85,361.44,363.1,342711
dt,363.34,366.05,363.34,365.09,314421
dt,366.3,366.3,361.99,363.85,625653
dt,361.56,365.92,358.85,364.6,447489
dt,360.88,363.16,356.71,361.11,519437
dt,358.49,359.88,351.88,359.37,473860
dt,358.88,364.48,358.88,362.06,435867
dt,363.26,363.64,358.81,359.06,484853
dt,358.56,361.67,358.4,360.35,335915
dt,356.65,359.0,355.3901,357.96,331383
dt,351.5,352.37,345.64,346.97,768412
dt,346.16,350.57,344.47,344.59,532816
dt,343.08,344.59,339.49,339.79,748870
dt,342.33,344.08,339.01,339.55,747422
dt,336.88,339.9,332.01,339.46,660676
dt,340.33,343.27,339.5801,341.88,596899
dt,349.51,351.97,347.84,348.43,677570
dt,349.11,350.59,346.51,348.0,343241
dt,348.5,351.74,346.74,347.67,442493
dt,352.81,356.93,351.91,356.85,421223
dt,337.13,343.88,331.01,332.51,1480673
dt,326.48,326.63,317.6,319.54,1231024
dt,324.33,326.97,318.0,323.96,648614
dt,329.0,336.92,327.25,336.74,852780
dt,337.96,342.67,334.23,342.53,753556
dt,342.03,346.3,339.6,341.28,475705
dt,338.66,339.17,332.53,336.08,513757
dt,332.5,338.2,329.58,336.11,708120
dt,335.0,337.5475,331.205,335.11,776563
dt,341.58,345.39,339.04,345.2,533867
dt,348.04,349.44,345.14,347.5,404417
dt,350.01,357.84,349.55,357.37,875351
dt,357.58,358.892,354.01,357.5,569315
dt,354.5,362.0,352.99,355.19,799529
dt,355.94,357.59,351.13,356.85,654424
dt,357.56,359.69,356.8,357.78,448442
dt,355.46,357.48,355.4,356.58,353204
dt,358.66,360.73,355.58,359.78,433788
dt,359.28,360.3,357.66,359.5,593024
dt,360.4,363.21,359.27,363.05,504439
dt,363.0,363.78,360.08,361.42,419957
dt,360.75,362.74,358.665,361.93,358315
dt,362.19,365.67,361.21,363.31,458425
dt,362.64,364.98,360.69,363.37,407274
dt,362.87,367.219,362.8,366.25,648510
dt,366.66,368.45,365.52,368.32,806594
dt,366.1,367.9155,364.98,367.08,745569
dt,367.08,369.0,366.37,368.16,821821
dt,367.67,369.16,365.65,366.25,453224
dt,370.28,375.26,369.01,374.75,675529
dt,374.54,375.9488,370.93,371.69,550600
dt,372.5,372.5,368.24,368.65,534895
dt,369.52,369.52,365.51,366.44,489035
dt,366.29,368.81,366.29,367.39,495647
dt,365.0,367.07,364.0,366.6,361088
dt,368.0,371.77,367.73,370.74,369004
dt,369.12,370.95,366.99,367.07,313090
dt,367.02,370.42,366.555,370.1,338310
dt,369.02,370.9,369.02,370.79,291216
dt,369.93,372.98,367.74,372.05,378941
dt,371.9,372.49,369.75,371.55,390643
dt,374.48,374.48,372.15,372.28,284004
dt,371.65,372.76,368.36,369.12,401740
dt,368.0,369.3599,366.67,368.5,485993
dt,370.0,373.91,368.52,371.09,362411
dt,372.14,375.7199,371.8599,373.8,362900
dt,374.1,376.65,373.6,376.01,631429
dt,372.52,374.04,370.66,372.81,618377
dt,374.12,375.83,366.72,372.17,457515
dt,374.51,375.69,371.905,373.85,294065
dt,373.81,374.49,369.755,371.59,532576
dt,369.86,373.65,368.0,373.54,378740
dt,372.02,373.435,371.18,372.38,380102
dt,369.66,370.17,362.13,362.18,648209
dt,360.0,369.32,358.4205,368.1,868690
dt,365.57,367.75,358.86,360.91,689239
dt,361.78,364.74,359.28,360.7,394517
dt,360.7,366.86,359.3519,365.5,592479
dt,362.64,366.58,360.11,365.97,1122310
dt,368.87,372.41,366.52,367.96,547788
dt,371.81,371.81,365.71,365.71,462035
dt,367.66,371.24,366.33,370.37,488051
dt,373.68,375.95,372.3,373.87,557054
dt,372.09,373.26,365.55,365.65,549728
dt,363.0,364.56,359.9,360.7,487031
dt,359.0,362.605,358.29,361.79,496246
dt,363.78,363.79,359.14,361.68,503352
dt,360.0,363.64,354.02,357.23,665567
dt,359.95,363.88,357.995,362.46,580414
dt,361.7,364.13,357.73,360.07,623195
dt,360.5,361.52,355.26,356.03,711532
dt,357.63,359.72,355.67,358.24,705789
dt,358.25,359.23,356.04,356.8,707818
dt,356.99,358.6,355.5,357.21,789321
dt,360.01,362.0,357.98,358.8,461423
dt,357.26,357.26,350.39,351.87,557318
dt,352.47,353.97,350.39,351.1,500433
dt,348.52,350.94,344.42,349.34,576439
dt,354.8,357.27,350.78,354.91,790278
dt,355.42,356.97,352.95,354.6,624239
dt,355.5,359.67,355.44,356.59,704718
dt,356.74,357.18,352.72,352.72,813723
dt,352.61,354.71,348.78,349.17,1139050
dt,345.43,347.63,344.41,345.55,906905
dt,349.32,349.4,342.38,343.14,987940
dt,342.09,344.43,341.34,341.54,790381
dt,340.18,341.0,336.84,340.15,1149806
dt,341.63,342.57,337.15,340.28,703485
dt,341.75,342.45,337.7701,339.69,614011
dt,341.49,343.14,339.02,341.24,809108
dt,343.36,343.42,338.53,340.96,796002
dt,340.86,341.72,337.43,338.61,668001
dt,339.47,343.11,338.71,341.14,714039
dt,341.36,348.72,339.9005,345.8,1034794
dt,352.04,358.93,351.97,357.64,1080253
dt,356.04,356.835,351.95,353.49,777336
dt,352.92,365.94,349.04,364.42,1107351
dt,368.84,380.3,367.1103,375.01,1442262
dt,371.85,373.95,367.79,371.19,660012
dt,373.78,375.44,369.79,373.81,772904
dt,373.82,374.22,367.51,372.15,1096757
dt,369.48,372.3,367.39,367.45,658965
dt,368.45,372.15,367.071,371.37,569138
dt,371.22,375.2,370.55,372.78,468931
dt,374.44,375.08,372.1,374.57,375640
dt,375.12,376.05,371.4,373.06,529095
dt,372.38,373.77,370.5,372.99,517837
dt,373.03,374.12,371.11,373.67,227062
dt,370.98,372.7999,368.21,368.65,501797
dt,369.13,370.9725,366.22,368.55,694626
dt,372.57,372.93,368.61,370.79,621879
dt,373.81,381.24,371.65,377.2,930236
dt,377.21,377.4582,369.4,371.36,569010
dt,374.33,376.725,371.54,374.35,589242
dt,375.34,375.38,371.4,373.97,644176
dt,374.42,380.44,373.77,379.81,503808
dt,380.02,392.05,377.64,390.33,1115159
dt,391.9,391.95,386.2,388.54,934898
dt,394.28,396.64,385.26,390.28,1460881
dt,391.28,395.04,389.13,392.64,906956
dt,391.22,396.91,388.811,390.0,942688
dt,391.52,394.7,388.81,393.75,630221
dt,395.23,396.4,391.0,392.62,1023375
dt,392.25,393.5512,389.0,389.77,812185
dt,392.41,399.46,392.22,398.45,716418
dt,398.82,399.09,392.21,393.53,672197
dt,390.26,390.26,385.3322,387.12,863153
dt,387.12,388.84,384.35,385.74,579765
dt,388.01,388.58,385.62,387.49,285646
dt,388.38,388.74,380.71,381.03,506110
dt,381.34,384.19,378.92,379.0,485336
dt,381.56,382.35,378.64,380.54,515629
dt,384.62,387.95,382.28,386.43,743947
dt,384.65,386.97,383.155,386.66,680837
dt,384.98,386.7,380.08,382.54,468371
dt,383.57,385.47,381.43,384.3,453419
dt,384.35,385.43,380.01,380.42,505259
dt,381.78,382.28,378.55,380.31,452775
dt,379.67,382.47,377.1,380.95,948840
dt,379.62,379.87,372.21,378.29,777350
dt,378.69,386.947,375.95,379.35,620408
dt,377.1,377.1,373.34,374.8,647529
dt,376.16,378.04,373.39,378.0,508507
dt,377.67,379.7,376.1,377.35,456077
dt,379.28,381.63,378.83,381.4,660866
dt,381.34,381.34,376.03,378.06,503297
dt,380.1,383.39,378.54,381.38,615129
dt,384.98,388.82,383.89,388.33,596960
dt,382.55,388.28,378.41,379.42,837096
dt,380.45,381.37,372.9,375.06,686848
dt,374.81,375.53,370.7,375.18,591815
dt,374.69,375.27,372.2,373.98,714556
dt,375.21,378.11,370.87,373.0,619442
dt,366.45,372.45,365.8323,371.64,832437
dt,372.0,378.64,371.57,378.0,953646
dt,374.55,378.83,374.55,377.42,546494
dt,377.63,379.0,376.52,376.89,547663
dt,375.08,376.255,373.8,374.56,433765
dt,376.48,379.91,375.685,378.57,493692
dt,380.19,383.94,379.85,382.89,578687
dt,384.74,387.28,383.3448,385.83,453260
dt,385.8,386.51,383.26,384.98,772293
dt,385.29,393.72,385.29,393.04,640034
dt,392.63,393.695,389.93,391.97,503653
dt,389.76,390.6899,388.01,388.76,607444
dt,390.94,392.83,388.981,390.1,434326
dt,389.04,390.95,387.79,390.71,422219
dt,391.47,391.765,388.0,390.61,387262
dt,388.03,389.16,385.725,389.16,483465
dt,389.55,391.3728,388.22,391.0,368616
dt,389.04,391.08,386.92,387.46,781830
dt,394.25,399.17,392.79,397.81,791512
dt,395.15,395.3814,391.42,391.65,475213
dt,392.03,392.93,389.42,390.17,340929
dt,387.72,388.94,385.76,387.66,366371
dt,387.06,387.65,384.2,385.35,360683
dt,387.98,389.03,384.37,384.55,416108
dt,385.32,386.96,381.93,384.27,393669
dt,387.33,387.99,383.89,384.58,483357
dt,385.62,386.13,383.1102,384.89,404290
dt,383.19,386.09,381.34,383.29,353423
dt,385.4,388.972,384.1,388.22,433502
dt,389.11,392.12,387.25,390.0,535613
dt,391.23,391.23,382.62,382.85,672191
dt,382.12,382.44,378.87,380.45,436096
dt,383.0,383.12,374.09,375.16,610452
dt,373.58,376.21,372.0,375.47,343821
dt,374.5,379.3225,374.5,375.4,418130
dt,376.77,377.957,372.23,374.41,318372
dt,369.26,375.05,368.0,375.0,614093
dt,373.78,381.88,373.61,380.63,593799
dt,378.52,380.92,377.585,379.41,461607
dt,378.1,384.13,378.1,383.04,483874
dt,382.58,386.24,381.57,383.51,435102
dt,383.83,385.2,378.16,382.09,502221
dt,381.23,381.88,379.07,380.8,407515
dt,383.48,386.79,380.195,380.91,467344
dt,381.25,385.44,380.24,384.1,330738
dt,381.72,389.3,381.72,386.02,550688
dt,386.08,389.03,384.14,385.89,390267
dt,383.68,384.52,379.55,384.05,441954
dt,382.93,384.755,380.38,381.44,377921
dt,378.86,384.54,378.01,379.0,366678
dt,381.18,384.1,379.8,383.8,426694
dt,381.59,384.23,379.7211,383.61,498530
dt,385.13,385.85,375.515,377.1,687819
dt,378.35,382.84,375.67,381.59,725783
dt,379.69,381.38,376.8,378.06,493845
dt,385.93,389.11,384.12,386.65,595812
dt,388.84,388.84,385.36,388.19,545060
dt,388.45,391.9,387.1,388.87,465320
dt,390.16,391.04,385.51,390.71,371750
dt,390.0,391.36,384.29,384.57,581279
dt,387.2,387.2,383.0,383.0,585730
dt,383.57,384.89,382.31,384.5,379814
dt,384.07,385.55,383.005,384.29,375351
dt,386.4,386.4,381.3,383.31,460334
dt,382.77,383.81,381.395,383.76,536309
dt,384.64,384.9599,380.77,382.38,336936
dt,382.32,383.86,379.645,380.5,473041
dt,380.58,382.47,377.85,382.27,404860
dt,380.4,383.35,378.56,382.87,454346
dt,381.74,385.2,381.19,385.12,458104
dt,386.6,391.4499,385.36,389.36,556057
dt,389.76,392.28,387.71,391.3,594033
dt,386.51,389.21,381.645,383.67,859397
dt,382.63,392.83,381.835,388.48,1011274
dt,389.52,394.97,388.55,393.32,682234
dt,395.69,399.0,394.58,396.28,663908
dt,396.34,398.305,395.175,395.97,726220
dt,396.96,396.96,393.0,396.31,494457
dt,399.58,407.93,397.68,406.36,969637
dt,404.24,407.75,403.12,407.02,737435
dt,404.84,408.55,404.74,406.82,746525
dt,408.0,409.58,406.0922,409.24,917164
dt,408.28,414.09,407.79,413.38,1324134
dt,411.8,416.535,410.23,414.71,879441
dt,414.73,417.71,413.91,414.22,424693
dt,411.31,416.56,411.0501,413.83,667911
dt,415.47,415.848,413.27,413.8,584332
dt,413.9,417.63,413.61,415.23,683349
dt,416.57,419.04,415.36,418.5,679228
dt,417.75,420.0,415.75,418.31,784198
dt,419.31,421.25,416.86,419.31,373820
dt,417.87,421.61,416.77,421.49,519275
dt,418.8,422.62,417.46,422.37,475746
dt,423.22,423.47,419.69,420.51,1182142
dt,423.24,428.47,421.96,428.38,573046
dt,426.5,427.66,424.54,424.69,487510
dt,425.78,426.03,420.34,420.74,580530
dt,420.29,424.74,419.4512,423.17,359801
dt,424.35,426.13,420.26,421.62,811765
dt,423.59,426.22,422.255,424.69,389645
dt,425.87,426.5,421.82,422.13,416891
dt,426.32,427.1897,422.6203,426.85,391399
dt,429.9,430.84,421.0499,423.24,748905
dt,425.8,426.87,422.28,422.41,501996
dt,425.92,430.91,425.04,428.82,379890
dt,428.82,429.92,426.26,428.77,446749
dt,426.99,428.57,424.94,425.19,336154
dt,427.55,433.04,425.95,432.38,389982
dt,431.71,438.85,431.23,436.24,517048
dt,436.74,437.01,429.67,431.91,507367
dt,433.5,436.52,432.14,435.29,468611
dt,436.66,438.57,435.14,437.88,477610
dt,436.43,442.835,435.27,438.34,766228
dt,428.0,431.765,422.88,424.63,1247330
dt,421.92,427.15,420.2,426.88,848066
dt,429.04,429.58,424.76,426.46,517563
dt,426.56,427.6,425.02,427.28,396564
dt,426.0,429.55,425.45,428.65,440677
dt,427.62,429.0808,427.35,428.32,372359
dt,432.0,434.0,430.14,431.35,530978
dt,432.44,435.53,431.26,432.71,739222
dt,434.44,435.35,421.96,425.51,538297
dt,425.0,426.09,421.9,424.0,445234
dt,426.48,427.9898,424.65,426.53,585370
dt,428.61,429.1456,425.99,426.51,412611
dt,428.56,429.94,424.3494,425.55,394883
dt,424.35,427.0925,424.0,426.01,442000
dt,428.61,429.1456,425.99,426.51,412611
dt,427.04,428.76,426.02,427.87,279476
dt,427.8,431.92,427.01,428.82,397782
dt,426.31,431.57,425.26,431.34,351009
dt,428.87,430.05,422.38,422.69,488163
dt,422.15,428.23,422.14,424.16,807059
dt,427.79,429.75,426.25,428.06,453972
dt,429.88,431.12,426.94,428.25,372825
dt,431.74,431.7699,426.52,427.07,326149
dt,426.91,428.33,419.7,419.94,443855
dt,417.21,419.76,414.3803,416.55,1015041
dt,416.36,416.36,411.8,415.37,526134
dt,416.57,422.28,416.57,421.37,356589
dt,418.41,420.25,416.41,418.07,387412
dt,419.37,419.96,415.7401,415.94,308493
dt,417.43,419.795,416.22,416.37,466698
dt,417.33,418.7649,413.71,414.34,499428
dt,410.5,415.501,408.62,414.13,505509
dt,414.76,417.94,413.92,416.2,404805
dt,415.71,420.28,415.54,419.01,502230
dt,422.35,424.28,420.6285,421.78,441960
dt,419.47,421.49,413.035,413.65,618335
dt,415.38,417.7,411.89,412.19,430038
dt,413.75,414.3999,409.41,414.25,483306
dt,413.17,417.77,412.64,415.95,316420
dt,417.49,426.04,417.49,424.04,443206
dt,426.14,428.7,424.69,428.57,333885
dt,428.37,428.4,424.08,425.52,401393
dt,425.79,426.9999,424.43,425.69,468286
dt,426.74,429.39,423.13,428.72,850216
dt,429.39,431.71,428.55,429.44,456054
dt,430.69,433.71,428.95,432.39,361913
dt,434.37,435.2,431.36,434.07,398882
dt,434.73,435.87,431.4001,433.63,293317
dt,433.03,437.14,431.9108,435.49,285819
dt,435.49,437.8,433.18,437.63,288569
dt,438.66,438.66,433.8,434.4,308425
dt,438.27,438.68,433.87,438.4,410182
dt,442.0,446.65,439.52,446.11,473541
dt,445.0,448.53,443.56,447.09,457746
dt,447.73,450.49,447.01,449.95,416892
dt,449.42,450.9,446.87,450.79,541347
dt,450.85,457.94,448.985,457.91,840471
dt,458.56,465.61,456.955,464.43,642975
dt,464.43,465.87,459.39,463.22,458566
dt,464.91,465.81,461.66,462.45,339624
dt,463.25,465.49,461.63,465.49,688104
dt,474.0,474.365,460.16,473.93,1031750
dt,476.0,485.23,473.99,480.59,1241743
dt,480.51,483.56,475.07,475.49,639780
dt,476.63,478.7472,474.731,477.96,425474
dt,477.22,478.459,472.795,475.55,431729
dt,477.43,477.88,474.3501,477.5,414918
dt,474.0,477.64,472.24,476.79,464164
dt,489.79,489.79,475.19,476.62,532146
dt,476.99,479.47,473.73,474.39,436872
dt,477.65,478.28,472.04,473.72,510368
dt,473.72,474.81,465.15,469.11,584365
dt,472.18,475.3,470.67,473.48,495196
dt,473.69,477.859,470.66,475.13,432631
dt,475.33,475.66,471.5986,472.29,321075
dt,471.72,473.175,470.24,470.83,413065
dt,473.21,473.85,468.8,469.29,449755
dt,469.43,476.91,469.325,474.92,528822
dt,473.23,480.17,472.1,479.11,435634
dt,478.75,479.79,475.05,475.61,241614
dt,475.21,479.53,472.23,473.37,240385
dt,472.14,473.93,470.96,472.2,362202
dt,469.36,471.99,462.51,466.6,454974
dt,466.15,468.88,463.57,465.83,304532
dt,462.38,465.43,461.0679,465.11,499094
dt,463.22,470.61,462.6,470.45,365975
dt,467.86,472.275,463.75,470.5,470414
dt,473.21,474.35,470.56,474.02,247538
dt,471.75,479.25,471.66,473.99,505577
dt,474.99,476.37,472.8501,474.77,392224
dt,477.71,482.7392,477.02,481.36,440921
dt,481.2,483.98,478.315,478.94,265359
dt,481.13,482.92,479.34,479.74,134441
dt,480.7,484.17,480.22,481.96,339337
dt,482.85,493.56,480.695,493.06,447598
dt,495.83,505.33,494.1,500.82,685005
dt,503.94,509.0,499.56,501.19,1071210
dt,499.67,504.4,490.73,502.08,574691
dt,509.11,515.6,508.095,513.5,716880
dt,513.62,515.483,510.9,512.12,501543
dt,507.0,516.5199,506.2,511.82,386891
dt,511.41,516.47,511.27,512.41,416743
dt,514.2,517.305,511.61,515.49,471686
dt,515.13,515.71,510.79,512.13,398137
dt,513.94,518.55,511.67,517.73,430666
dt,517.02,518.88,511.4,512.55,482113
dt,512.63,514.7548,506.49,506.75,336332
dt,506.89,515.71,506.37,511.87,896396
dt,517.45,519.46,515.0701,518.86,433278
dt,517.4,520.74,515.06,515.82,424475
dt,515.61,520.42,512.54,514.55,294654
dt,516.41,518.6799,512.88,513.59,374923
dt,513.89,514.67,508.64,512.12,258244
dt,513.33,513.99,510.01,513.72,177023
dt,514.37,515.62,512.26,514.32,216019
dt,515.0,518.3,514.71,517.98,222400
dt,520.0,520.0299,513.71,513.71,306692
