10.38,79.4,79.59,78.23,78.28,2361674
10.41,78.39,78.39,76.05,76.92,4272369
9.89,77.46,77.97,76.81,77.92,3298688
9.75,77.42,78.34,76.91,78.04,2529424
10.07,78.05,78.83,77.775,78.33,2017680
10.45,77.77,78.43,77.1,78.27,2507281
10.39,78.52,79.52,78.21,78.9,2442535
10.16,78.92,80.16,78.79,79.42,2328647
10.7,80.07,80.42,79.31,80.07,3484229
11.46,80.15,80.96,79.61,80.17,2638203
10.42,80.5,80.92,79.85,80.57,2690846
10.64,79.46,80.2,78.46,80.09,2858923
10.9,79.61,81.55,79.49,81.35,3871317
10.38,81.46,81.65,80.93,81.31,3266384
10.37,81.73,81.95,81.29,81.73,3232226
10.86,81.63,81.75,81.09,81.22,2695776
10.75,81.3,81.3,80.69,80.88,2602310
10.48,80.73,80.83,80.07,80.39,2241042
10.02,80.75,80.78,79.37,79.52,3163890
9.9,79.89,80.84,79.62,80.59,2149098
11.06,80.85,82.24,80.76,81.38,2045685
10.03,82.12,83.52,82.053,82.98,3789277
11.44,81.75,83.0,80.47,81.47,6081693
11.18,82.02,83.18,81.59,82.62,2969562
11.22,83.42,84.48,83.22,83.56,1558376
11.07,83.39,83.81,82.05,82.7,2883457
12.54,82.32,82.94,81.94,82.11,3517753
11.19,82.66,82.68,81.92,82.5,1635328
11.11,82.38,82.48,81.96,82.05,2387582
10.89,82.08,82.1562,80.7998,81.04,2744267
10.3,80.99,82.38,80.64,82.2,2477509
9.9,82.25,82.78,82.02,82.59,1641354
9.51,81.84,82.86,81.18,82.5,1966191
9.82,82.41,82.59,81.89,82.17,1922627
9.89,81.72,81.87,80.97,81.57,1343020
9.79,81.95,81.99,80.77,81.38,3167493
9.58,81.21,81.52,80.04,81.01,4966721
9.36,85.37,88.24,84.5475,87.94,9686959
9.43,87.52,87.55,86.65,87.12,3909177
9.43,88.0,88.2,86.66,87.09,3267401
9.6,87.18,87.22,85.62,85.71,2504339
10.11,85.92,85.95,84.4,84.8,2884170
10.29,84.85,85.14,83.81,84.97,3164154
10.26,85.42,86.65,85.16,86.18,2933246
10.09,85.85,86.02,85.38,85.71,2696382
10.28,85.85,86.02,85.38,85.71,2696494
10.44,85.31,85.63,84.49,84.59,2504963
10.03,85.33,85.4199,84.26,84.41,2624035
9.93,84.62,85.42,84.38,85.15,1388258
10.96,85.03,87.37,85.03,85.51,1993639
11.11,84.96,85.28,84.45,85.14,1338065
16.04,84.5,84.64,82.99,83.06,2037023
15.51,83.37,83.47,82.325,82.8,1989254
12.33,83.81,84.71,83.53,84.26,1782713
12.04,84.93,85.1192,83.32,84.15,2313655
11.74,84.73,85.0,83.6,83.82,1192634
15.55,83.79,84.04,81.96,81.99,1758098
14.26,81.68,82.485,81.32,81.53,2415346
13.19,81.64,81.73,81.09,81.42,1409934
11.35,81.71,82.07,80.79,81.44,1878515
12.25,79.75,79.905,78.93,79.74,3162819
12.23,81.5,81.8399,81.16,81.43,908765
11.28,81.75,82.37,81.44,81.49,1204570
11.32,81.69,81.76,80.35,80.55,1356122
11.7,79.75,79.905,78.93,79.74,3162819
11.22,79.74,80.75,79.53,80.09,2096258
10.59,80.52,80.66,79.5,79.61,3606116
10.13,79.86,80.76,79.61,80.31,2438553
12.23,79.64,79.75,78.28,78.66,2588598
11.63,78.99,80.0,78.8,79.47,3434263
11.55,79.53,79.58,77.76,78.23,3655317
12.12,77.45,78.56,76.98,78.21,2946095
10.73,78.88,79.62,78.39,79.06,2388392
10.58,79.39,80.0,79.19,79.57,2270300
10.5,79.44,80.58,79.2031,80.21,3485196
10.44,80.17,80.58,78.46,78.7,4228585
10.17,78.6,80.13,78.57,80.04,4445846
10.15,80.19,80.54,79.69,80.25,3766229
10.18,80.2,81.37,80.2,80.96,2693708
9.78,81.21,82.07,80.6474,81.8,3187513
9.67,81.56,82.15,80.89,81.58,2699771
9.59,81.31,82.08,81.15,81.94,1716661
10.21,81.89,82.72,81.79,82.48,1812262
10.17,82.68,83.15,82.25,82.8,1734985
9.87,83.8,84.44,83.18,83.93,2402327
9.55,83.95,84.45,83.34,84.12,1997756
9.51,84.36,84.88,83.8,84.66,1978072
9.45,84.98,86.03,84.69,85.92,3815430
9.51,85.93,86.39,85.53,86.37,2659962
9.63,86.4,86.61,85.9697,86.34,2034193
9.19,86.46,87.43,86.04,87.09,1681748
9.65,87.05,87.22,86.43,87.04,1914810
10.33,87.49,87.72,87.06,87.3,1436117
10.08,87.35,87.99,87.21,87.3,1299177
9.85,87.5,87.5,86.71,86.75,1570398
9.91,86.4,86.6,84.5,84.59,2795748
9.61,84.3,85.83,83.88,85.36,1931736
9.91,85.79,86.87,85.515,86.85,2217325
10.31,86.98,86.98,85.91,86.07,1450451
10.07,86.33,86.77,85.95,86.66,1167613
10.05,85.81,87.5,85.595,87.48,2045149
9.97,88.56,89.675,88.4,89.67,3763139
11.07,89.61,90.0,89.01,89.72,2221150
11.16,89.94,90.0,88.79,89.52,2685213
11.23,91.1,92.0,89.97,90.78,5524119
11.3,91.0,92.72,90.98,92.52,3210078
9.8,92.67,92.98,92.0,92.78,2235471
10.5,92.1,93.3999,92.1,92.43,1847616
10.18,92.63,93.0,92.005,92.18,2184743
10.2,92.66,92.99,91.41,91.9,1701786
9.93,91.49,92.69,91.0,92.45,1337077
9.14,92.09,92.4,91.42,91.6,2052020
9.4,91.85,92.37,91.33,92.3,1369932
9.89,92.29,92.56,89.9601,90.12,1846614
9.78,89.8,89.99,88.58,88.97,2240863
10.5,88.38,88.62,86.81,88.11,2143021
11.29,87.19,87.53,86.78,87.15,1591738
11.5,86.62,87.18,86.01,86.95,2370429
11.59,86.43,86.595,85.41,86.0,3369479
13.13,85.18,87.96,85.17,87.63,2842782
11.76,87.92,88.555,86.94,87.15,2017556
11.43,86.93,88.23,86.89,87.83,1687332
10.65,87.99,88.46,87.68,88.27,1602828
9.73,88.84,89.04,87.575,87.95,1298824
9.88,87.98,88.1377,87.1,87.26,1265188
9.67,87.8,87.8,87.24,87.38,506444
9.87,87.33,87.38,86.565,86.87,1629468
10.03,87.22,89.85,86.7,89.75,2161669
10.7,90.58,92.31,89.73,90.97,3229402
11.28,91.67,93.4189,91.41,92.0,3712037
11.43,92.18,92.77,89.68,92.72,2647697
11.68,94.44,96.24,94.16,94.89,3425688
11.33,95.05,95.62,93.72,93.91,2262408
11.02,93.62,94.1899,93.1101,93.87,1465961
10.16,93.52,95.25,93.32,95.07,1745695
9.58,95.5,95.79,94.18,95.79,1701784
9.34,96.0,96.09,95.23,95.97,1404349
9.92,96.14,96.67,95.89,96.21,1828441
10.18,96.25,96.4,94.7,94.72,1906983
10.49,94.505,95.46,93.85,94.06,2001512
9.42,95.01,97.31,94.85,96.31,4266613
9.53,98.28,99.95,97.595,99.31,3005451
10.03,99.715,99.89,98.66,98.74,2461417
9.72,99.0,99.43,98.31,98.59,2031218
9.62,99.02,99.73,98.71,99.52,1581837
9.9,99.98,101.43,99.62,100.5,2065547
10.25,100.3,100.6,99.2653,99.92,1170664
10.47,99.63,99.91,99.22,99.75,1183650
10.18,100.09,100.58,99.64,100.3,1040945
11.04,100.63,100.63,99.56,99.58,1119438
