13.57,68.52,69.51,68.331,68.45,6064853
13.63,68.55,69.7,67.79,68.3,7040645
12.99,68.88,69.58,68.02,68.23,7636009
12.84,67.41,67.83,66.26,67.34,9005317
13.48,67.79,67.97,66.66,66.85,7156502
13.38,67.2,67.56,66.47,67.1,7196868
15.36,66.88,66.98,65.62,66.13,9713476
15.91,65.86,66.7791,65.31,66.43,10498025
16.69,65.65,65.8,63.7,65.35,9752910
16.12,66.15,66.6,65.6,65.99,8265851
16.21,65.98,66.6,65.52,65.61,4883160
15.28,66.52,66.99,66.25,66.61,6734274
14.41,66.16,66.78,65.82,66.47,4976462
13.75,67.25,67.95,66.3,67.73,7802072
13.34,67.49,67.66,66.9,67.54,6987654
13.02,68.0,70.79,67.99,70.71,8495946
13.46,70.59,72.3,70.25,71.87,9936532
14.24,71.27,72.95,71.2,72.16,8344781
15.36,72.71,72.85,70.385,70.68,9716622
16.19,71.02,72.1,70.43,70.56,7271374
17.06,70.79,71.625,70.75,71.16,6309718
18.56,71.42,71.81,68.29,69.05,11830629
19.32,69.58,70.52,68.6355,68.76,7396231
22.08,69.08,69.14,66.64,67.96,7741593
22.51,67.51,68.7305,66.575,67.57,8219490
18.71,69.55,71.72,69.5,71.27,12189524
18.74,71.54,71.77,70.5,71.16,10747107
14.38,69.23,70.9,68.72,69.96,11413254
14.74,71.49,71.5,66.76,67.77,21732039
14.17,79.51,88.77,78.5,87.97,54383633
14.48,88.09,88.19,83.62,83.64,33719913
13.37,84.29,87.45,83.93,86.19,15652258
13.72,87.34,92.555,86.3452,91.63,24699644
13.35,92.31,94.7923,90.65,92.39,20824744
12.85,92.39,94.33,91.8,93.36,14401499
12.42,94.09,94.35,92.4,92.98,10910868
12.41,93.3,93.7396,92.38,93.65,8259232
12.43,93.72,95.2499,92.77,93.97,11080857
12.34,94.42,95.1,93.41,94.16,4889078
13.15,93.87,94.74,93.6,94.11,6968370
12.9,94.0,94.44,92.53,93.25,11114187
13.33,93.6,94.16,92.1,92.2,11012545
14.07,92.1,92.17,84.77,87.64,25888074
14.12,86.25,88.8,85.12,88.45,11957300
12.14,89.99,92.61,89.0,91.88,15057125
11.79,92.21,93.73,91.57,93.39,12469875
12.22,92.84,95.3,92.1,95.07,12020093
12.64,95.19,96.62,93.0531,93.48,9538602
11.75,94.2,94.27,90.71,91.82,9557799
12.64,89.85,89.95,87.54,89.59,15033300
12.72,90.09,92.29,90.05,91.17,9694874
13.19,92.54,97.11,91.57,96.45,24599538
12.79,96.9,99.94,96.6,98.71,18663653
12.2,99.83,100.7,97.726,100.41,27238183
11.71,99.7,102.4499,99.0,101.63,18616431
11.45,104.58,106.13,104.12,105.17,21201433
11.27,105.64,105.95,103.71,105.83,14403361
11.43,106.82,108.87,106.53,107.11,17965259
11.44,106.38,109.835,106.27,109.78,16192331
11.99,112.06,117.36,111.22,117.32,29856842
12.95,119.6,119.93,108.69,109.25,57394116
13.37,104.9,111.49,102.8,111.43,54384182
14.04,111.35,111.92,106.3,106.74,30323259
12.85,104.4,106.37,99.38,102.01,37549876
11.85,103.4,105.5,101.53,104.39,29980506
11.67,104.53,105.82,101.05,101.74,24607382
11.32,102.85,104.25,101.2,103.1,20571416
11.56,103.5,108.0,103.5,107.28,22906225
11.49,107.81,109.19,105.63,106.47,22022969
11.26,106.0,106.2,104.15,105.16,13141588
11.54,104.23,104.7,101.62,103.44,15640414
11.23,103.6,105.0,103.06,103.43,11445543
11.87,103.0,103.2,100.57,101.11,14515259
12.48,100.24,103.23,99.11,102.95,16360615
12.78,103.07,106.46,102.98,105.16,16121778
11.54,106.08,106.8,103.12,104.01,12300557
11.77,103.8,105.9,103.7,105.09,9247639
11.07,105.5,107.58,104.9,107.33,10701271
10.81,109.05,109.3,106.3346,107.79,13084499
10.63,107.9,109.95,106.7,109.65,11469970
10.58,109.93,111.89,108.85,111.77,11799929
11.88,110.92,111.01,107.9106,110.02,12400084
11.99,108.95,110.05,108.2,109.18,9068865
11.81,110.58,114.12,109.86,113.95,14750082
11.93,113.3,115.74,112.06,115.39,12081040
10.97,115.45,115.9,113.9,114.38,9318633
11.37,114.0,117.3261,114.0,117.31,12669205
11.29,118.7,120.92,117.9,119.13,18655567
11.45,118.4,119.31,116.38,118.61,11239487
10.88,118.86,119.06,115.6,116.38,21064178
10.85,119.93,120.7,112.6,113.62,41277341
11.07,113.39,113.98,108.2,108.38,29518071
10.74,107.99,110.15,106.29,108.78,21265787
11.97,108.9,109.8,107.76,109.0,9325512
11.76,109.39,109.44,105.66,107.25,16179386
11.49,106.7,107.41,104.79,107.23,14093465
11.57,108.23,111.23,108.22,111.07,13798783
11.74,111.42,111.8,109.99,110.76,10844256
11.71,105.5,106.39,99.68,100.49,39822213
11.47,97.07,102.0,95.7,101.46,25747597
