13.79,59.56,59.8609,59.015,59.1,6487185
14.17,59.0,59.55,58.57,59.38,8246837
14.94,59.14,59.395,58.69,58.83,5794495
14.74,58.7,58.79,58.28,58.36,5948307
15.24,58.56,59.47,58.4,58.96,5791603
13.82,58.82,59.735,58.82,59.55,6031947
13.56,60.0,60.26,59.51,60.01,5723499
13.95,59.77,60.21,59.68,59.7,5622834
13.1,59.61,61.17,59.41,61.02,9401126
14.12,61.1,61.1839,60.08,60.25,5799864
15.42,59.88,60.23,59.44,60.04,4994792
14.09,60.02,60.91,59.91,60.83,5667253
16.16,60.59,61.54,60.54,61.17,8239174
15.36,61.5,61.64,60.7,61.04,5064894
16.26,61.22,61.5,60.78,60.9,6103358
14.85,58.95,59.68,58.37,59.5,17565750
13.84,60.32,61.08,59.75,60.21,9898527
13.72,60.26,60.4,59.91,60.13,5157368
13.62,60.24,60.6246,60.01,60.51,5965310
13.35,60.69,61.07,60.355,60.89,7228573
13.24,61.16,61.25,60.48,60.9,7283570
13.28,61.04,61.43,60.85,60.9,5558770
13.95,60.9,61.1,60.48,60.64,12799083
13.22,59.01,59.1,57.03,57.68,29836693
14.08,57.62,57.96,57.58,57.77,8428038
13.96,58.05,58.67,57.56,57.72,8839067
13.77,57.51,57.65,56.62,56.9,12390767
15.22,56.59,57.36,56.32,56.42,9196560
15.7,56.02,56.43,55.29,56.23,12133364
14.68,56.29,57.37,56.11,57.36,8616189
15.6,56.7,57.059,56.14,56.25,7854260
16.05,55.98,56.65,55.8,56.39,6508507
15.91,56.37,56.77,56.01,56.25,6215367
14.72,55.96,56.32,55.38,56.31,6378690
14.57,56.32,56.93,56.23,56.64,5976229
13.63,56.85,57.6,56.71,57.49,7931185
14.69,57.13,57.39,56.09,56.23,8118920
14.41,56.57,56.79,55.82,56.3,6870281
15.04,56.43,56.6,55.73,55.82,5466041
14.68,55.7,55.77,55.2,55.53,9536192
15.57,55.38,55.64,54.51,54.88,10530018
15.95,54.76,55.17,54.38,54.8,7468496
16.33,54.43,54.615,54.19,54.55,7582848
15.2,54.88,55.3736,54.58,54.62,8430783
15.82,54.62,54.8171,54.291,54.6,7352054
14.42,54.74,55.62,54.68,55.44,7748697
13.9,55.2,55.46,54.95,55.15,8126058
13.43,55.55,55.8699,54.95,55.29,9451708
13.12,55.36,55.55,55.1,55.15,6631120
14.19,55.5,55.5,54.7,54.89,12043976
14.2,54.76,55.49,54.72,54.82,8761577
13.63,54.9,55.0,54.455,54.62,8307488
13.47,54.71,55.08,54.4,54.61,6649224
13.65,54.72,55.87,54.69,55.59,9900917
14.05,55.65,56.1,55.28,55.3,7173072
14.08,55.5,55.5,54.9,55.22,7623851
14.64,55.15,55.61,55.06,55.58,5927854
17.03,54.92,55.2,54.5,54.865,8118651
20.97,54.79,55.6,54.76,55.04,7928722
20.5,55.05,55.58,55.0101,55.57,8036517
20.14,55.64,56.09,55.27,55.35,7447317
19.37,54.9,55.59,54.41,55.53,7968033
19.41,55.61,55.62,55.04,55.31,9503017
18.37,55.77,56.28,55.38,55.38,7286681
18.48,55.52,56.03,55.45,55.81,7445109
21.17,55.88,55.98,55.49,55.61,7215411
17.25,55.98,56.195,55.9,56.13,5569431
25.76,54.05,55.57,54.01,54.68,14654672
23.85,54.2,54.48,53.41,53.69,11650798
18.75,54.1,54.9,53.95,54.85,8416950
16.64,55.42,56.945,55.36,56.74,11103787
15.63,56.81,57.19,56.516,57.12,10215193
14.77,57.04,57.36,56.845,56.99,8330308
15.58,56.81,56.96,56.55,56.77,7274208
14.96,56.52,57.11,56.32,56.75,8474188
14.76,56.66,57.0,56.47,56.91,6813347
13.2,56.92,57.0,56.36,56.51,12655500
13.54,56.8,56.92,56.06,56.32,10394366
13.55,56.65,57.6,56.505,57.48,10998486
13.04,56.8,57.26,56.35,56.48,12183638
12.82,57.0,57.68,56.97,57.59,11353599
12.67,57.69,57.74,57.125,57.41,8494000
12.44,57.59,57.59,56.85,56.92,7614635
11.97,56.85,57.135,56.545,56.76,8719772
11.77,57.0,57.66,56.705,57.54,9446396
12.74,57.62,57.67,57.0375,57.6,16151699
12.02,57.6,58.24,57.2,57.9,23899275
12.87,57.72,58.09,57.5,57.95,10486019
13.05,58.58,58.84,58.2,58.31,10106663
12.83,58.38,58.4,57.67,57.85,6551777
12.72,57.88,58.31,57.74,58.21,6830059
11.87,58.18,58.43,57.92,58.05,6914907
12.44,58.0,58.05,57.43,57.63,7997576
13.37,57.25,57.34,56.54,56.73,7574622
12.86,56.46,56.59,55.72,55.94,11484792
12.42,56.05,56.29,55.38,55.42,11193748
11.39,55.8,56.12,55.52,55.9,9206197
11.5,55.97,55.99,55.17,55.36,9129307
11.66,55.39,55.71,55.18,55.2,7136683
12.05,55.37,55.71,55.11,55.62,6991077
11.68,55.75,55.96,55.46,55.47,6191412
11.55,55.27,55.745,55.23,55.47,5039757
11.81,55.65,55.7,55.18,55.25,5968728
12.64,55.25,55.57,54.92,55.37,5751178
12.19,55.77,55.92,55.43,55.8,7410631
11.43,55.78,55.9,55.49,55.53,5390990
11.34,55.46,55.56,54.85,54.94,8981214
12.27,54.98,55.92,54.95,55.85,8837808
12.38,56.17,56.54,56.0,56.4,7827873
13.45,57.0,57.98,56.95,57.09,13200460
13.63,57.04,57.45,56.9,57.29,6686589
13.65,57.48,57.83,56.995,57.29,6940511
12.94,57.22,57.48,56.61,56.8,7026700
13.12,56.66,56.75,56.01,56.4,6377668
13.42,56.31,56.42,55.905,56.23,6996894
13.48,56.3,56.56,55.83,56.31,6230148
11.98,56.52,56.65,55.985,56.18,7441463
12.02,56.18,56.42,55.69,56.02,6472907
11.94,56.19,56.6,56.12,56.32,11428644
12.51,56.1,56.15,55.2,55.3,12673626
17.5,55.14,55.2,54.3,54.35,10658120
15.16,53.92,54.79,53.92,54.71,11002544
17.85,54.39,54.55,53.75,53.98,10050215
18.14,54.26,54.35,53.8,53.9,6707850
16.3,53.96,54.13,53.54,54.11,8080426
15.37,53.94,54.09,53.41,53.74,10207750
15.53,53.96,53.9739,52.9,53.01,9231628
15.92,53.4,53.435,53.05,53.3,8731499
13.3,53.43,54.03,53.28,53.98,9213637
12.02,54.2,54.6,53.965,54.39,9096709
12.29,54.0,54.56,54.0,54.43,6945147
14.5,54.28,54.34,53.86,54.04,7755629
13.1,54.0,54.21,53.82,54.19,6463747
12.39,53.88,54.08,53.53,53.98,8593496
14.02,53.88,53.995,52.91,53.45,11993517
13.29,53.65,54.385,53.56,54.14,13767754
13.57,54.1,54.15,53.665,53.84,5479037
13.63,54.13,54.13,53.41,53.53,6176358
12.99,53.5,53.76,53.275,53.35,7451916
12.84,53.3,53.48,53.03,53.14,6130270
13.48,53.37,53.605,53.0,53.46,7279723
13.38,53.53,53.6,53.27,53.3,7224335
15.36,53.13,53.4,52.74,52.92,9720407
15.91,53.01,53.47,52.78,53.16,6320462
16.69,52.88,53.13,52.6662,52.95,6958128
16.12,53.12,53.37,52.96,53.08,6430136
16.21,52.94,53.145,52.69,52.76,5223526
15.28,53.24,53.3197,52.59,52.61,6550399
14.41,52.91,53.74,52.9,53.15,9095261
13.75,53.36,53.74,52.91,53.59,9286800
13.34,53.42,53.7,53.25,53.63,6767204
13.02,53.9,54.46,53.8939,54.18,6919714
13.46,54.1,54.17,53.5,53.67,6052830
14.24,53.6,53.84,53.355,53.63,5817798
15.36,53.6,53.83,53.13,53.59,7899957
16.19,53.65,53.84,53.11,53.53,6620333
17.06,53.7,53.7,53.055,53.07,9142509
18.56,53.14,53.21,52.085,52.5,15425819
19.32,52.34,53.46,52.31,52.98,10851658
22.08,52.99,53.0,51.34,51.77,21847292
22.51,51.43,53.74,50.84,52.75,21956848
18.71,53.5,54.68,53.19,54.49,14916848
18.74,54.4,54.79,54.115,54.62,9351994
14.38,53.2,54.82,52.8,54.58,13727777
14.74,54.64,54.817,53.51,53.57,13621701
14.17,53.43,53.99,53.25,53.93,8436435
14.48,53.93,54.47,53.5,54.22,10489826
13.37,54.09,54.69,53.9,54.59,9588036
13.72,54.33,55.52,54.26,55.44,10779155
13.35,55.215,55.9,55.06,55.85,8744504
12.85,55.72,56.12,55.42,55.77,8740953
12.42,55.51,56.16,55.51,56.1,8004000
12.41,56.32,57.15,55.88,57.12,10268720
12.43,56.91,57.64,56.9,57.59,8183628
12.34,57.7,57.7,57.255,57.43,3228848
13.15,57.0,57.86,56.76,57.59,8750925
12.9,57.64,58.21,57.5,58.17,10582850
13.33,58.19,58.25,57.86,57.97,9527959
14.07,57.34,58.52,57.2,58.51,12381607
14.12,56.649,57.75,56.57,57.21,16869957
12.14,56.96,57.84,56.96,57.5,7701167
11.79,57.66,57.7,57.14,57.44,7035674
12.22,57.54,58.85,57.45,58.76,9094812
12.64,59.0,59.25,58.4118,58.65,7972498
11.75,58.92,58.95,58.43,58.75,7091577
12.64,58.54,58.79,58.34,58.77,7736198
12.72,58.99,59.54,58.66,59.31,8878080
13.19,59.03,59.25,58.6,58.75,9022867
12.79,57.9675,58.21,57.52,57.71,11837756
12.2,58.01,58.07,57.56,57.66,10611461
11.71,57.44,57.98,57.44,57.65,6433824
11.45,57.81,58.06,57.32,57.7,4888284
11.27,57.5,57.87,57.41,57.44,5380537
11.43,57.31,57.4,56.72,57.11,6777656
11.44,57.29,57.36,56.89,57.01,4298476
11.99,56.99,57.3869,56.81,56.86,4186157
12.95,56.8,56.9,56.25,56.35,5548726
13.37,56.35,56.47,56.135,56.32,3781721
14.04,56.28,56.45,55.4,55.52,8344508
12.85,55.91,55.95,55.04,55.35,7809307
11.85,55.56,56.195,55.38,55.99,7796290
11.67,56.08,56.53,55.8099,56.46,7602321
11.32,56.63,57.27,56.08,57.13,8587812
11.56,57.26,58.335,57.25,58.2,12640515
11.49,58.22,58.26,57.83,57.88,6672024
11.26,57.8,58.12,57.59,58.1,6027960
11.54,58.0,58.13,57.64,58.03,4733015
11.23,58.03,58.1,57.65,57.85,4745840
11.87,57.62,58.25,57.41,58.0,5734666
12.48,58.32,58.58,58.03,58.45,7375725
12.78,58.31,58.45,57.715,57.89,7850480
11.54,58.14,58.2,57.41,57.66,7651562
11.77,57.42,57.9,57.15,57.76,6814368
11.07,57.93,58.5,57.76,58.44,10704103
10.81,58.67,58.93,58.45,58.7,7124547
10.63,58.7,59.0,58.26,58.46,12382416
10.58,55.75,56.59,55.65,56.12,28884899
11.88,56.0,56.24,55.58,55.9,13322010
11.99,55.8,55.87,54.88,55.22,14307985
11.81,55.49,55.5,53.81,53.9,18796871
11.93,54.04,54.39,53.85,53.87,15289650
10.97,54.21,55.1,54.01,55.06,14161693
11.37,55.01,55.75,54.9,55.73,13029829
11.29,55.79,55.84,55.1801,55.24,9910498
11.45,55.19,55.4957,55.1,55.22,11681938
10.88,55.23,56.12,55.21,55.81,11106757
10.85,55.73,56.395,55.56,56.22,11178950
11.07,56.5,56.66,56.03,56.11,8027939
10.74,56.02,56.61,56.02,56.58,8865947
11.97,56.56,56.88,56.305,56.86,6967179
11.76,56.96,56.99,56.53,56.73,8524519
11.49,56.8,57.57,56.71,57.35,11008366
11.57,57.41,57.81,57.4,57.54,8289185
11.74,57.52,57.85,57.35,57.57,7876599
11.71,57.6,57.79,57.39,57.64,7178627
11.47,57.61,57.71,57.145,57.48,7806190
12.09,57.24,57.3,56.66,56.78,7702400
12.92,56.71,57.06,56.55,56.87,8750655
12.54,57.27,57.4,56.94,57.14,7197973
11.81,57.07,57.19,56.85,57.12,6595418
10.96,56.7,57.26,56.7,57.1,7738064
11.24,56.78,56.81,56.33,56.68,9159983
11.45,56.58,56.75,56.02,56.2,10890313
11.86,56.15,56.35,55.54,55.74,13061632
12.3,55.75,55.8,54.81,55.19,17844248
11.66,55.39,55.4,54.415,54.53,13886431
11.35,54.57,54.8847,54.4,54.63,9090230
12.3,54.62,54.74,54.19,54.27,7892888
11.63,54.39,54.65,54.09,54.54,8712006
11.21,54.85,54.985,54.66,54.8,8074278
11.28,55.04,56.13,54.95,55.78,15822141
11.34,55.87,56.05,55.51,55.81,7948425
12.47,56.05,56.45,55.485,55.54,8030642
12.81,55.68,56.04,55.51,55.89,8452070
13.12,56.15,56.425,55.78,55.85,7357207
12.96,56.11,57.38,55.9,56.81,15763000
12.5,56.66,57.45,56.46,57.23,8861799
11.53,57.1,57.52,57.025,57.35,8331644
11.42,57.17,57.85,57.13,57.54,7001635
11.54,57.45,58.3,57.42,58.16,8677916
12.37,58.105,58.66,58.06,58.39,9156707
12.38,58.28,58.47,57.89,58.44,8989831
11.79,58.37,58.41,58.01,58.32,6474781
12.89,57.96,59.27,57.81,58.22,13656221
12.39,58.13,58.36,57.73,57.92,9112533
12.87,57.8,58.25,57.55,58.02,6773750
14.05,58.0,58.21,57.73,57.95,5266312
15.07,57.74,58.16,57.38,57.88,5855091
15.77,57.88,57.895,57.48,57.58,5450298
15.96,57.61,57.79,57.45,57.51,4871717
14.66,57.68,58.25,57.68,58.08,5626042
14.42,57.59,58.48,57.59,58.35,5449699
14.93,58.6,59.49,58.5,59.04,12000639
14.15,59.71,60.335,59.56,60.08,12445862
14.63,60.2,60.69,60.15,60.61,8799985
10.84,61.0,61.38,60.89,61.11,10721276
10.76,60.65,61.21,59.9237,60.96,11031475
10.85,61.23,61.75,60.98,61.56,8525419
10.36,61.63,61.94,61.19,61.3,15285342
10.82,59.41,60.18,58.99,60.06,25046130
10.11,60.0,60.6,59.7619,60.18,10910341
10.59,60.15,60.52,60.04,60.5,9152088
10.68,60.52,60.665,60.255,60.59,7706367
10.46,60.65,60.85,60.39,60.83,6874286
10.57,60.86,60.99,60.58,60.95,6443309
9.77,61.07,61.07,60.7,60.94,5588371
9.96,60.58,61.08,60.57,60.98,5806562
10.21,60.88,60.98,60.21,60.66,7198414
10.6,60.45,60.51,60.03,60.27,5516893
10.4,60.28,60.34,59.83,59.93,5647531
10.42,60.42,60.49,60.125,60.45,5904094
10.65,60.68,60.7,59.88,59.98,6303480
15.59,59.97,60.3239,59.55,59.73,7581230
14.66,59.73,59.94,58.87,59.82,8602411
12.04,59.94,61.92,59.94,61.36,12530995
10.93,61.03,61.72,61.03,61.23,6392124
10.72,61.4,61.5,60.86,61.15,5622524
10.02,61.4,62.0,60.94,61.89,7283789
9.99,62.01,63.11,61.9,62.9,8931804
9.81,63.01,63.42,62.97,63.3,6097990
10.38,63.07,63.41,63.01,63.26,7094586
10.41,63.27,63.61,63.08,63.61,7314634
9.89,63.51,63.82,63.35,63.75,6058263
9.75,63.88,64.68,63.7,64.57,7840374
10.07,64.85,64.87,64.18,64.27,6809284
10.45,64.22,64.35,64.05,64.16,5448439
10.39,64.13,64.295,63.34,63.5,8364994
10.16,63.44,63.58,62.02,62.24,11289266
10.7,62.37,62.48,61.8745,62.19,11240487
11.46,61.8,61.99,60.63,61.29,11071593
10.42,61.12,61.255,60.59,60.92,9384906
10.64,60.67,60.82,59.86,60.27,9703332
10.9,59.92,60.28,59.51,60.09,7515980
10.38,59.89,60.16,59.47,60.14,11522438
10.37,60.35,61.0,60.11,60.9,6778024
10.86,60.98,61.0,59.7,59.86,6985666
10.75,60.0,60.31,59.71,59.96,6027647
10.48,60.09,60.1,59.4,59.51,5602002
10.02,59.76,60.17,59.58,59.81,6469495
9.9,60.02,60.15,59.33,59.64,5674637
11.06,59.54,59.69,58.81,58.96,5652429
10.03,59.06,59.25,58.8,59.18,5419169
11.44,59.17,59.18,57.955,58.36,7421177
11.18,58.68,58.95,58.29,58.31,8117066
11.22,58.9,58.99,58.25,58.25,4575268
11.07,58.43,58.5,57.8,57.94,7773566
12.54,57.8,57.92,57.4,57.6,8886648
11.19,57.79,58.36,57.54,58.04,7278250
11.11,58.18,58.35,57.75,57.81,4832094
10.89,57.91,58.08,57.53,57.9,5422330
10.3,58.21,58.71,58.02,58.54,7141916
9.9,58.8,58.87,58.12,58.38,8460245
9.51,58.4,58.92,58.28,58.76,5441377
9.82,58.73,58.87,58.28,58.33,6774471
9.89,58.12,58.58,57.69,58.21,7857464
9.79,58.15,58.41,57.9,58.11,8203557
9.58,58.41,58.84,58.0,58.03,10546701
9.36,57.92,58.26,57.83,57.98,6717235
9.43,58.0,58.25,57.93,58.02,7442589
9.43,58.215,58.84,57.98,58.55,7933137
9.6,58.8,58.84,57.7847,57.94,8775889
10.11,58.25,59.66,57.93,59.5,23286716
10.29,55.23,55.96,53.41,54.0,53454789
10.26,54.48,54.68,53.95,53.98,20299407
10.09,54.57,54.79,53.97,54.73,18120912
10.28,54.75,55.45,54.6702,55.43,14764854
10.44,55.64,56.12,55.5,55.68,13331459
10.03,55.97,56.05,55.09,55.44,9179779
9.93,55.6,55.93,55.42,55.63,7253947
10.96,55.55,55.58,54.36,54.52,11095259
11.11,54.43,54.43,53.3,53.74,16717719
16.04,53.52,53.7453,52.99,53.07,13235301
15.51,53.05,53.4,53.05,53.18,9235033
12.33,53.6,53.6,53.18,53.22,7426467
12.04,53.41,53.42,52.89,53.15,6674597
11.74,53.26,53.92,53.25,53.5,7667081
15.55,53.32,53.78,52.99,53.04,7451679
14.26,52.92,53.085,52.58,52.7,10370499
13.19,53.14,53.52,52.8,53.15,12753196
11.35,53.49,54.74,53.39,54.45,14547613
12.25,53.96,54.1,53.65,54.08,11838533
12.23,54.26,54.445,53.77,53.94,8716699
11.28,54.62,54.69,54.19,54.36,8601120
11.32,54.54,54.58,54.02,54.4,6643652
11.7,54.04,54.29,54.0,54.1,6212403
11.22,54.04,54.62,54.04,54.52,5596567
10.59,54.68,54.99,54.57,54.86,8245287
10.13,54.9,55.155,54.88,54.93,7696302
12.23,54.95,55.2,54.6,55.13,9178048
11.63,55.12,55.275,54.13,54.31,11372298
11.55,54.42,54.675,53.25,53.47,13801890
12.12,53.39,53.78,53.05,53.49,11774483
10.73,53.79,54.13,53.61,54.02,9314079
10.58,53.98,54.05,53.33,53.54,10339446
10.5,53.55,54.72,53.4866,54.29,12787883
10.44,54.38,54.71,54.1,54.53,8260770
10.17,54.44,54.79,54.16,54.67,10744783
10.15,54.8,54.97,54.57,54.69,6348360
10.18,54.84,54.88,54.56,54.62,5187121
9.78,54.58,55.18,54.58,55.15,7080035
9.67,55.05,55.17,54.86,55.01,7178462
9.59,55.05,55.2,54.86,55.09,6950029
10.21,54.98,55.22,54.7,54.95,10242655
10.17,55.06,55.22,54.795,55.13,8021851
9.87,55.25,55.6,54.96,54.99,8671309
9.55,54.81,55.08,54.45,54.5,7607473
9.51,54.31,54.47,53.36,53.71,11944370
9.45,53.86,54.04,53.75,53.81,5955980
9.51,54.0,54.34,53.9,53.99,6137069
9.63,54.12,54.2,53.69,53.93,5569058
9.19,54.06,54.97,53.92,54.6,7994274
9.65,54.51,55.45,54.245,55.17,10576278
10.33,55.37,55.49,54.96,55.02,5822893
10.08,55.1,55.8492,55.08,55.42,6573918
9.85,55.46,55.8,55.26,55.64,8881897
9.91,55.67,56.27,55.309,55.97,7234267
9.61,56.0,56.43,55.61,55.72,6231132
9.91,55.67,55.8,54.89,54.91,7256893
10.31,54.86,55.23,54.29,54.51,11227337
10.07,54.46,55.43,54.22,55.21,8299509
10.05,55.08,55.5423,54.9,55.4,5720179
9.97,55.31,55.4,54.175,54.57,11741092
11.07,54.77,54.935,54.18,54.27,10111071
11.16,54.37,54.56,54.02,54.28,7818490
11.23,54.24,54.39,53.66,54.16,8281219
11.3,54.5,55.75,54.5,54.91,12211440
9.8,54.83,55.12,54.68,54.88,9922611
10.5,54.79,55.23,54.4,55.17,6430949
10.18,55.16,55.305,54.7,54.84,8857829
10.2,55.1,55.59,54.94,55.13,7189764
9.93,55.15,55.39,54.77,54.87,16879022
9.14,54.16,56.94,54.05,56.03,28773774
9.4,55.99,56.69,55.63,56.57,10835659
9.89,56.33,57.29,56.33,57.22,11167447
9.78,57.03,58.01,57.0,57.91,13533654
10.5,57.2,57.66,56.785,57.36,14758907
11.29,57.36,57.39,56.54,57.04,7930318
11.5,56.81,57.14,56.55,56.64,7648192
11.59,56.47,57.0,56.41,56.93,7758215
13.13,56.82,57.06,56.51,56.7,8880505
11.76,56.92,57.42,56.75,57.24,8310611
11.43,57.24,57.43,56.84,56.93,6311519
10.65,56.67,57.05,56.58,56.81,6360086
9.73,56.96,57.56,56.88,57.26,6284259
9.88,57.07,57.18,56.795,57.14,7309073
9.67,57.19,57.19,56.71,56.8,3479177
9.87,56.83,56.9207,55.751,55.91,10580296
10.03,56.03,56.72,55.9101,56.66,9734431
10.7,56.71,57.68,56.7,57.51,10017914
11.28,57.64,58.1399,57.47,57.82,11509224
11.43,57.5,57.71,56.461,57.32,12756391
11.68,57.54,59.19,57.5,58.76,13302050
11.33,59.25,59.68,58.91,59.34,11295644
11.02,59.38,59.83,59.23,59.28,8458198
10.16,59.12,59.275,58.761,59.14,6033792
9.58,58.52,58.845,58.1,58.61,9950491
9.34,58.39,59.35,58.29,59.07,10286560
9.92,58.99,59.36,58.87,59.27,6042917
10.18,59.44,59.89,59.3,59.49,7726299
10.49,59.73,60.05,59.44,59.7,8946111
9.42,59.25,59.37,58.1574,58.29,22595018
9.53,58.44,58.786,57.89,58.03,8751620
10.03,58.13,58.575,57.93,58.01,7946435
9.72,58.22,58.29,57.69,57.73,7188717
9.62,57.94,58.145,57.49,57.58,5974474
9.9,57.57,57.91,57.12,57.3,7148723
10.25,57.27,57.5799,57.05,57.14,5546208
10.47,57.19,57.65,57.18,57.27,4812173
10.18,57.47,58.0,57.3,57.81,5044505
11.04,57.74,57.97,57.42,57.43,5365646
