9.85,80.83,81.73,80.68,81.52,1193956
9.91,80.82,80.93,79.1301,80.4,2528160
9.61,80.4,81.22,80.09,80.96,1326165
9.91,80.69,81.0,79.67,80.47,1416607
10.31,80.75,81.77,80.04,80.52,1150825
10.07,80.6,80.93,80.33,80.43,691308
10.05,79.68,80.17,77.4,78.83,1846629
9.97,79.11,80.17,78.72,79.69,1213833
11.07,79.89,79.89,78.62,78.74,814442
11.16,78.25,79.52,77.68,79.39,1401247
11.23,76.3,78.0,68.1,68.98,7900620
11.3,69.37,70.46,65.26,65.38,6049323
9.8,65.86,67.14,64.77,66.58,4118689
10.5,66.1,66.87,65.16,66.46,1809507
10.18,66.4,66.77,65.2,66.03,2471162
10.2,65.65,66.02,64.71,65.78,2366476
9.93,65.83,66.12,63.56,63.65,3153341
9.14,63.59,63.92,62.65,63.65,1669229
9.4,63.34,64.72,63.2967,63.94,1385552
9.89,64.08,64.14,62.17,62.2,1749822
9.78,62.05,62.4812,61.36,62.08,2022915
10.5,61.94,62.42,61.65,62.38,1578025
11.29,62.17,63.0,61.99,62.42,1672262
11.5,62.14,62.37,61.38,61.72,1546130
11.59,61.56,61.94,61.45,61.68,1670266
13.13,62.33,64.78,61.1,64.44,2797325
11.76,65.33,66.4,64.8,65.87,2483639
11.43,65.77,67.04,65.37,66.4,1819105
10.65,66.04,66.208,64.99,66.1,1897132
9.73,66.22,66.399,65.07,66.19,1416576
9.88,66.24,66.525,65.2,65.58,1559314
9.67,65.79,65.79,64.88,65.4,452444
9.87,65.45,65.77,64.971,65.36,1254436
10.03,65.42,67.41,65.23,67.29,1605539
10.7,67.3,70.51,67.28,69.11,2883707
11.28,69.5,70.16,68.62,69.17,1980995
11.43,69.1,69.365,66.5,66.91,2765264
11.68,67.5,69.54,67.5,68.28,3425916
11.33,68.38,68.85,67.59,68.1,1862781
11.02,67.85,68.91,67.595,67.83,1198709
10.16,67.51,69.39,67.51,69.37,1395352
9.58,69.71,70.57,69.6,69.74,1073388
9.34,69.77,70.2699,69.4076,69.72,917871
9.92,70.38,70.97,69.76,69.8,2043055
10.18,69.84,69.97,68.75,69.02,1633793
10.49,69.56,70.33,69.0,69.39,1148065
9.42,70.33,71.86,69.61,70.83,2635243
9.53,72.19,73.78,71.895,73.56,2392310
10.03,73.45,73.89,71.9,73.19,2119202
9.72,73.34,74.1,72.8,73.77,1510648
9.62,74.49,76.0576,74.0,74.69,2020506
9.9,74.43,74.92,73.97,74.28,1247378
10.25,74.25,75.07,74.12,74.84,869538
10.47,74.96,74.96,73.96,74.37,939275
10.18,74.58,74.72,73.55,74.57,901666
11.04,74.67,74.848,73.47,73.51,1038668
