11.35,154.3,154.57,153.44,154.45,609573
12.3,153.42,153.46,151.07,152.45,852630
11.63,152.82,157.3,152.13,156.47,1110019
11.21,156.89,157.0099,154.465,155.62,721068
11.28,156.36,156.98,155.56,155.99,910399
11.34,156.03,156.16,155.08,155.95,893916
12.47,156.94,157.26,153.56,154.15,979937
12.81,153.92,154.98,153.12,154.61,740957
13.12,154.64,155.52,153.58,154.08,864263
12.96,154.28,154.9,152.575,153.25,541405
12.5,151.97,153.38,149.39,152.85,816583
11.53,152.63,155.98,152.2768,155.14,581825
11.42,154.76,155.57,154.21,154.47,541562
11.54,154.36,155.99,154.0,155.38,661874
12.37,155.23,156.7,155.18,155.71,799655
12.38,155.42,156.38,153.93,155.31,648969
11.79,155.08,158.0,154.345,155.96,981425
12.89,156.76,159.78,155.01,155.18,1401947
12.39,155.18,156.59,154.5,155.88,591836
12.87,155.39,156.27,154.92,155.28,1375035
14.05,155.59,157.48,155.51,156.05,548626
15.07,155.41,156.23,154.26,156.11,635865
15.77,155.66,156.16,150.09,150.23,1886589
15.96,149.71,150.52,148.35,148.43,1333146
14.66,148.72,150.71,148.31,150.52,885243
14.42,149.4,150.03,148.32,149.53,842820
14.93,150.82,152.58,148.89,149.58,840022
14.15,150.43,154.15,149.88,153.82,1474912
14.63,153.74,154.3,152.94,153.59,816623
10.84,155.99,157.3003,155.59,156.95,1366432
10.76,158.24,160.71,157.44,160.14,1989884
10.85,161.77,165.0,159.54,159.96,2074583
10.36,160.21,161.1712,158.74,159.27,1152012
10.82,158.52,159.67,157.31,157.35,1450620
10.11,158.13,158.13,155.39,156.5,1207242
10.59,156.55,157.31,154.59,155.97,1360667
10.68,155.19,156.08,153.46,154.54,1486423
10.46,155.07,155.5,153.06,154.9,1454500
10.57,155.23,156.49,154.93,156.39,709510
9.77,156.48,156.82,155.25,156.13,675068
9.96,156.1,157.28,155.37,157.13,720305
10.21,157.28,158.7651,156.83,157.64,1035981
10.6,156.38,157.305,154.76,156.87,668161
10.4,156.47,156.73,155.37,155.7,519873
10.42,156.49,158.6,156.49,158.02,1068031
10.65,158.38,158.38,156.59,157.5,807397
15.59,155.6,156.45,152.881,153.74,1167048
14.66,152.72,155.37,151.78,154.22,959090
12.04,155.28,158.14,154.7,157.36,856482
10.93,158.0,160.24,158.0,158.45,1018024
10.72,158.9,159.86,157.54,158.59,820326
10.02,158.95,159.42,157.3375,158.01,727268
9.99,158.17,159.41,157.53,159.26,1060593
9.81,159.0,159.67,158.27,159.28,447009
10.38,158.9,159.8534,158.59,159.38,506498
10.41,159.4,159.93,157.91,158.72,1268909
9.89,159.25,162.22,158.48,161.07,815176
9.75,161.0,163.92,160.6,162.39,940925
10.07,162.21,163.02,161.62,162.16,622860
10.45,161.64,162.13,159.72,159.74,909045
10.39,159.78,159.89,156.32,157.52,1109246
10.16,157.86,160.47,157.31,160.05,657972
10.7,160.71,162.98,160.71,162.13,705845
11.46,162.02,162.732,160.7,161.3,892101
10.42,161.38,162.35,160.63,161.01,622191
10.64,160.89,161.17,158.73,159.86,662746
10.9,158.4,161.67,158.0768,161.6,880371
10.38,162.09,164.13,161.13,164.09,1112024
10.37,164.84,165.39,162.97,164.06,694602
10.86,163.06,163.92,161.95,162.15,584102
10.75,162.85,163.01,159.87,160.12,621675
10.48,160.26,161.09,159.33,160.53,393644
10.02,161.37,162.42,160.17,162.19,1330999
9.9,162.93,163.23,161.27,161.36,359559
11.06,161.62,161.87,159.09,159.37,511854
10.03,160.31,160.81,159.61,160.53,707838
11.44,160.96,162.12,158.03,158.82,858559
11.18,159.37,162.71,159.37,161.96,702609
11.22,162.68,163.93,162.14,162.84,403420
11.07,162.56,163.81,161.5683,163.49,699293
12.54,163.19,164.63,162.42,162.79,705953
11.19,163.12,165.52,162.51,164.43,553142
11.11,163.41,165.8,163.36,164.69,559226
10.89,164.59,164.83,163.18,164.16,642847
10.3,164.87,166.03,164.63,165.73,535801
9.9,165.73,166.45,165.04,165.68,638890
9.51,166.06,167.8,165.79,167.34,766017
9.82,167.2,167.34,166.09,166.3,485035
9.89,166.0,166.173,165.0,165.49,580937
9.79,165.5,167.37,165.34,167.34,684352
9.58,167.18,167.97,165.63,166.83,685335
9.36,165.96,166.63,163.93,165.08,633564
9.43,165.47,165.47,163.6,163.96,937131
9.43,165.27,166.28,161.77,163.1,1452535
9.6,158.49,164.9,158.0,162.78,1939210
10.11,163.47,166.71,163.2805,164.97,1018771
10.29,164.98,165.0,163.27,164.47,653351
10.26,165.0,166.63,164.76,165.03,641449
10.09,165.63,166.05,164.75,164.9,536349
10.28,163.15,166.16,163.15,165.22,786077
10.44,165.13,166.1,164.82,165.53,519397
10.03,165.63,166.05,164.75,164.9,536349
9.93,164.96,166.53,164.83,165.82,708206
10.96,165.64,166.21,164.99,165.6,434208
11.11,165.5,166.08,164.9,165.64,436005
16.04,164.3,164.51,162.1,162.21,662079
15.51,162.75,162.75,161.51,161.66,679989
12.33,162.79,164.51,162.48,163.96,388999
12.04,164.02,165.1,164.02,164.12,407202
11.74,164.58,165.32,163.86,164.03,552207
15.55,163.21,164.53,161.22,161.26,536765
14.26,160.88,163.26,160.285,161.38,567777
13.19,161.36,161.45,159.58,160.46,604955
11.35,161.25,163.33,160.84,163.17,402350
12.25,161.86,162.07,159.98,160.01,551909
12.23,160.24,160.5725,159.32,160.13,600306
11.28,160.95,161.52,159.51,159.61,597010
11.32,160.45,160.55,158.89,159.57,341197
11.7,158.72,160.62,158.6072,160.38,482461
11.22,160.39,162.74,160.39,162.62,383121
10.59,163.41,164.3,162.95,164.06,582938
10.13,164.69,165.85,164.3,164.36,452527
12.23,164.35,165.25,163.05,163.41,775301
11.63,164.27,164.815,162.15,162.32,647701
11.55,162.81,162.81,161.21,162.56,931000
12.12,162.18,164.68,161.7,164.01,512379
10.73,165.0,169.35,164.47,168.84,1094112
10.58,169.75,170.41,168.62,169.12,621275
10.5,168.99,170.45,168.21,169.89,440724
10.44,169.26,172.245,168.44,172.15,746406
10.17,171.62,174.18,171.62,173.73,1019639
10.15,173.95,175.32,173.13,175.16,558203
10.18,175.39,177.3399,175.18,177.13,638150
9.78,177.52,178.11,176.32,177.58,686383
9.67,177.71,177.97,177.0,177.33,435096
9.59,177.33,177.72,176.65,177.55,492062
10.21,177.49,177.92,176.5091,177.67,367708
10.17,177.75,178.82,176.77,176.98,612081
9.87,177.87,178.48,176.44,177.33,532554
9.55,177.06,177.59,175.5,177.27,467153
9.51,177.2,179.5,176.86,178.21,621368
9.45,178.8,180.75,178.0,180.7,724858
9.51,180.67,180.98,179.83,180.8,587797
9.63,180.92,182.69,180.71,182.35,556287
9.19,182.13,182.97,180.56,182.51,454905
9.65,182.36,183.47,182.06,182.31,481521
10.33,182.47,183.88,182.47,183.27,335419
10.08,184.14,184.14,182.49,182.74,371296
9.85,182.94,183.77,182.53,183.75,375487
9.91,183.26,185.29,183.18,184.5,444733
9.61,184.66,186.49,184.31,185.88,524195
9.91,187.12,187.29,185.91,186.41,390493
10.31,186.4,187.28,185.97,186.27,432458
10.07,185.9,186.56,184.5552,184.97,730503
10.05,184.6,186.69,184.18,186.44,525354
9.97,186.9,188.6,186.81,188.5,678047
11.07,188.7,188.95,187.16,187.67,392777
11.16,188.9,189.91,187.95,188.68,612014
11.23,188.25,188.99,186.27,187.04,563078
11.3,188.12,188.58,187.15,188.03,511216
9.8,187.91,188.92,186.89,188.78,411762
10.5,188.34,188.65,186.07,187.0,502288
10.18,210.66,210.72,195.325,200.82,3465152
10.2,202.29,202.835,194.98,195.16,1632196
9.93,195.87,200.06,195.54,199.22,759805
9.14,199.51,199.61,197.65,198.38,744034
9.4,197.66,198.38,196.44,196.83,1229807
9.89,197.05,201.065,196.49,200.83,1030320
9.78,192.7,199.39,192.0,193.78,1459845
10.5,192.68,193.13,189.35,189.81,952083
11.29,189.75,193.0,188.31,192.61,541930
11.5,191.72,193.13,190.125,192.54,632227
11.59,191.82,192.43,190.72,191.58,575210
13.13,190.46,190.46,187.65,188.73,741385
11.76,200.11,201.98,193.09,193.61,2377937
11.43,193.03,196.99,193.03,194.36,1265388
10.65,194.0,195.8,193.06,194.23,762688
9.73,194.75,194.999,191.915,193.02,1001436
9.88,190.43,192.44,188.88,191.02,1102152
9.67,191.8,191.91,190.09,191.48,280013
9.87,192.01,192.62,190.64,191.04,680167
10.03,189.0,198.02,188.665,197.13,1895910
10.7,197.0,197.16,188.83,190.13,1201930
11.28,191.15,194.32,190.72,193.08,1250620
11.43,192.94,195.37,188.6,190.46,862894
11.68,192.79,195.8,190.26,190.78,1327063
11.33,190.85,192.56,187.53,187.68,1155929
11.02,187.84,191.71,187.2,190.59,1156709
10.16,190.96,193.74,189.82,192.26,720905
9.58,192.95,194.35,191.95,192.86,596067
9.34,192.5,194.3878,190.36,191.47,485886
9.92,191.6,192.8,190.71,190.75,470860
10.18,191.26,193.16,190.98,191.46,660810
10.49,192.57,193.81,189.35,189.45,629618
9.42,191.72,192.14,190.55,190.93,1121340
9.53,193.51,194.48,192.46,192.83,631413
10.03,193.62,194.41,191.8311,193.84,769145
9.72,194.96,195.585,192.79,193.07,548479
9.62,194.49,194.89,192.53,194.14,450461
9.9,193.51,194.675,192.98,194.57,422897
10.25,194.57,195.6,194.26,194.53,287940
10.47,195.0,196.63,194.6392,195.99,389321
10.18,196.74,197.71,195.69,197.53,531772
11.04,198.1,198.56,196.32,196.35,486936
